1824,41,1.325840030415417e-07
1825,18,5.647921542437583e-08
1826,29,1.18969986247767e-07
1827,66,2.6017241318345177e-07
1828,14,5.1154829969438604e-08
1829,16,5.4455876052626556e-08
1830,45,1.314334060082182e-07
1831,50,1.5954660836186902e-07
1832,40,1.273136134031036e-07
1833,21,6.764563428605445e-08
1834,45,1.4931135413572741e-07
1835,46,1.293984203862238e-07
1836,36,9.836546543270323e-08
1837,34,1.0074513113892975e-07
1838,46,1.28276575898301e-07
1839,40,9.664713965976554e-08
1840,62,1.462594283309646e-07
1841,43,1.1102896660272181e-07
1842,15,4.305441610050085e-08
1843,38,9.402834702765891e-08
1844,34,8.108539942647486e-08
1845,65,1.4226760840060724e-07
1846,39,8.486626192350579e-08
1847,40,9.011679226394199e-08
1848,32,6.864977561820839e-08
1849,50,1.0586147514031796e-07
1850,30,5.9506895279172604e-08
1851,39,7.253036978160286e-08
1852,28,5.0114694279137747e-08
1853,39,6.238408187803893e-08
1854,78,1.1410859968226196e-07
1855,43,7.098537483039737e-08
1856,45,6.897762632975202e-08
1857,63,1.1081994860255218e-07
1858,50,9.227666105782668e-08
1859,30,5.0990636309006076e-08
1860,44,7.237411146714569e-08
1861,41,8.851646896725619e-08
1862,477,1.2019974294340006e-06
1863,27,6.454739341440731e-08
1864,42,8.516508372454675e-08
1865,101,2.0078626669488356e-07
1866,48,8.755004394711253e-08
1867,31,5.977367346412303e-08
1868,35,6.391641200100614e-08
1869,67,1.2000902460700327e-07
1870,70,1.2753456082748854e-07
1871,43,7.67391826601028e-08
1872,31,5.4710377775952724e-08
1873,131,2.2432218035131714e-07
1874,61,9.581139201409157e-08
1875,23,3.572128958309685e-08
1876,50,7.387488123707873e-08
1877,52,7.787665712035134e-08
1878,46,7.308526062634506e-08
1879,80,1.2224031394148595e-07
1880,92,1.1731355902783147e-07
1881,115,1.457070648051987e-07
1882,115,1.388046570932274e-07
1883,66,7.095271758309578e-08
1884,82,9.300859875611162e-08
1885,181,2.1116085815936084e-07
1886,64,8.794553427527691e-08
1887,75,9.353185227042006e-08
1888,177,2.2239363955397078e-07
1889,151,1.978588664764862e-07
1890,127,1.613410405076041e-07
1891,141,1.6593103144462595e-07
1892,99,1.0576288702991065e-07
1893,747,8.158317411317525e-07
1894,186,2.067549983748946e-07
1895,102,1.0356843257528771e-07
1896,180,1.7127831907282577e-07
1897,167,1.6183586073236905e-07
1898,210,1.8931579096913662e-07
1899,143,1.1600383110521017e-07
1900,323,2.4085461618739773e-07
1901,278,2.1622249949154074e-07
1902,309,2.356413159491324e-07
1903,281,2.2191740142866743e-07
1904,373,2.6538497760856587e-07
1905,315,2.3310851226036626e-07
1906,428,3.063509530177315e-07
1907,423,3.00011644281734e-07
1908,627,4.4244325142942175e-07
1909,308,2.400127630683073e-07
1910,502,3.705277645724569e-07
1911,960,7.106031714377947e-07
1912,990,6.916375110367008e-07
1913,761,5.609226401130616e-07
1914,1138,8.589361486921485e-07
1915,774,6.38950407425778e-07
1916,1595,1.3569693689432666e-06
1917,3088,2.6100213331040302e-06
1918,2364,2.2745135780248692e-06
1919,4489,3.949447987792674e-06
1920,12518,9.014208849406961e-06
1921,69897,5.7449143141308165e-05
1922,135886,9.615226039252575e-05
1923,103091,8.953643322243905e-05
1924,86928,8.131657065742922e-05
1925,84718,7.610946771251187e-05
1926,74870,7.106345545145687e-05
1927,83188,6.840984408643423e-05
1928,69572,5.7368728813214806e-05
1929,64600,5.599266362278875e-05
1930,68114,5.4714903810192586e-05
1931,64770,5.4713345287226426e-05
1932,54192,5.124041032676113e-05
1933,46768,5.105918444990529e-05
1934,49692,4.716400494850754e-05
1935,52620,4.547539246745841e-05
1936,49565,4.130955539489404e-05
1937,51461,4.1760791390473654e-05
1938,52694,4.176055963784517e-05
1939,45993,3.681768082102405e-05
1940,46481,3.9410579039362334e-05
1941,38467,3.548111631843532e-05
1942,31433,3.006851870515647e-05
1943,25490,2.863355174427717e-05
1944,22420,2.7604297395649047e-05
1945,30023,3.240899192257556e-05
1946,34090,2.8332273056122102e-05
1947,39350,2.8394438413747146e-05
1948,48418,3.258264929537571e-05
1949,50130,3.054799743647884e-05
1950,44379,2.698792713058994e-05
1951,47112,2.9382659619109277e-05
1952,44525,2.745438918928002e-05
1953,42783,2.689968221027421e-05
1954,44272,2.663521931576575e-05
1955,44639,2.548295746085252e-05
1956,42951,2.3632018314320655e-05
1957,48952,2.5071776500678387e-05
1958,47574,2.407471288525195e-05
1959,46499,2.2526004428574007e-05
1960,52150,2.2267468608263198e-05
1961,53494,2.083117760006798e-05
1962,59468,2.1097708441503894e-05
1963,62897,2.1284568417242337e-05
1964,59251,2.0215015959091682e-05
1965,70759,2.143807070304258e-05
1966,77455,2.2341655157450005e-05
1967,76246,2.084294670716911e-05
1968,75653,1.9062163137107465e-05
1969,74988,1.9021757353575093e-05
1970,79571,1.9472183215059314e-05
1971,81413,2.005949549334235e-05
1972,73848,1.7691650621480137e-05
1973,70840,1.7453830586642894e-05
1974,72906,1.8021561501335647e-05
1975,73855,1.7994191829620386e-05
1976,71020,1.6740814638768744e-05
1977,75913,1.7594538029795495e-05
1978,72467,1.6598638984716335e-05
1979,73364,1.620111086126191e-05
1980,70788,1.5349953883545555e-05
1981,67974,1.468943904096222e-05
1982,76605,1.582901353000434e-05
1983,70376,1.4125577501979793e-05
1984,79376,1.4950588114164164e-05
1985,78471,1.4331897539689224e-05
1986,79864,1.3784040762975017e-05
1987,84062,1.4160056994615148e-05
1988,83521,1.3488779886134158e-05
1989,88278,1.3478917412551272e-05
1990,92495,1.3073474015413365e-05
1991,88527,1.2837971885627857e-05
1992,91178,1.2002146121889885e-05
1993,92111,1.2294366985297944e-05
1994,93996,1.1709463091618113e-05
1995,91948,1.1109851015422579e-05
1996,99415,1.1368146119047453e-05
1997,98476,1.09665034559718e-05
1998,100172,1.0648996157678112e-05
1999,109574,1.0960516955099847e-05
2000,114268,1.0210717504308731e-05
2001,113251,9.978610580232961e-06
2002,116133,9.275855857464218e-06
2003,119923,8.797150270200997e-06
2004,116154,7.898655034206134e-06
2005,124483,8.629560660790955e-06
2006,122877,8.025670800619893e-06
2007,130110,8.028449467662774e-06
2008,108944,5.591764902013134e-06
