1505,1,3.1192488848685235e-05
1564,3,4.2399830400678394e-05
1579,2,9.848626609019373e-06
1581,2,2.8230325580344917e-06
1600,2,4.935773250576869e-06
1607,12,3.143311426198977e-05
1620,3,1.3097348223563003e-05
1624,1,6.874269608854059e-06
1643,2,1.126830395123078e-05
1650,2,1.0372368011617052e-05
1658,2,2.3961881439006826e-06
1678,1,5.084220106056832e-07
1680,2,1.8184231725301721e-06
1689,1,1.017763017952322e-06
1705,1,2.037178922776455e-07
1711,4,5.937232175167349e-07
1712,1,2.6161019505394535e-07
1713,2,4.2367073835429764e-07
1715,1,1.5670736513646625e-07
1719,2,4.0341254742114495e-07
1723,1,1.307176727025552e-07
1724,1,1.1758220877708859e-07
1727,1,7.715086782767922e-08
1730,1,8.236073540888976e-08
1731,1,7.728156231169864e-08
1734,1,9.930949117689791e-08
1739,1,8.690761164673238e-08
1742,1,8.710041920560759e-08
1743,2,2.109525732205834e-07
1746,3,4.1791606155903585e-07
1747,1,6.304340260878643e-08
1750,10,5.194144931291072e-07
1751,5,2.4813496795386514e-07
1752,1,6.973038259457131e-08
1760,5,3.4198867921714963e-07
1762,5,4.411117568987232e-07
1764,6,3.2119104491530217e-07
1765,1,6.386942840629872e-08
1766,6,2.2361239564009494e-07
1768,4,1.475120271165459e-07
1769,2,1.0782265200810524e-07
1770,2,9.129721612420219e-08
1771,1,4.9934720340099385e-08
1777,46,2.0415971876377384e-06
1778,2,9.605192951517309e-08
1780,2,1.0371199221247393e-07
1782,2,9.299911497392235e-08
1786,1,3.609851704043131e-08
1787,2,4.860532606469845e-08
1789,2,5.2644022331804847e-08
1790,2,4.955017361389831e-08
1791,1,2.2498966003769883e-08
1792,4,8.455759161545525e-08
1793,4,9.608821974760891e-08
1794,4,8.224810049040018e-08
1795,7,1.517466406870637e-07
1798,8,1.7274346880156864e-07
1799,4,7.958616467746354e-08
1800,1,1.4127405605796926e-08
1801,41,3.821413741147648e-07
1802,1,1.0445828263668207e-08
1803,2,1.919879105980648e-08
1804,1,8.76793764411092e-09
1805,1,8.670756171009682e-09
1806,11,9.303937188544888e-08
1807,3,2.327296540735125e-08
1808,4,3.077204428091018e-08
1809,9,6.525901520665573e-08
1810,4,2.6496863986847592e-08
1811,5,2.8197852942162567e-08
1812,5,2.897897110244242e-08
1813,3,2.0738186676875016e-08
1814,17,1.0092513380105088e-07
1815,3,1.919156504615693e-08
1816,1,6.1895805640634094e-09
1817,6,3.289075046151068e-08
1818,8,3.912997360184373e-08
1819,24,1.378069804805312e-07
1820,24,1.0377134288990149e-07
1821,13,7.155556053141915e-08
1822,16,5.899422073071886e-08
1823,17,6.684306157421623e-08
1824,22,7.114263577838824e-08
1825,25,7.844335475607755e-08
1826,14,5.7433786464439244e-08
1827,45,1.7739028171598985e-07
1828,27,9.865574351248874e-08
1829,25,8.508730633222899e-08
1830,27,7.886004360493092e-08
1831,21,6.700957551198498e-08
1832,20,6.36568067015518e-08
1833,19,6.120319292547784e-08
1834,27,8.958681248143645e-08
1835,66,1.8565860316284282e-07
1836,26,7.104172503473011e-08
1837,22,6.518802603107219e-08
