1835,42,1.1814638383089998e-07
1836,21,5.7379854835743555e-08
1837,19,5.6298749754107804e-08
1838,60,1.673172729108274e-07
1839,48,1.1597656759171865e-07
1840,72,1.698496587069266e-07
1841,41,1.0586482862119987e-07
1842,17,4.879500491390097e-08
1843,49,1.2124707906198123e-07
1844,35,8.347026411548882e-08
1845,51,1.1162535428355337e-07
1846,28,6.092962394508109e-08
1847,26,5.8575914971562295e-08
1848,38,8.152160854662247e-08
1849,43,9.104086862067344e-08
1850,52,1.0314528515056584e-07
1851,47,8.740839435218805e-08
1852,36,6.443317835889138e-08
1853,35,5.598571450593238e-08
1854,100,1.4629307651572047e-07
1855,52,8.584277886466658e-08
1856,131,2.0080153442661143e-07
1857,96,1.6886849310865094e-07
1858,67,1.2365072581748776e-07
1859,51,8.668408172531033e-08
1860,40,6.579464678831426e-08
1861,55,1.1874160471217293e-07
1862,187,4.712233109101847e-07
1863,33,7.889125861760894e-08
1864,43,8.719282381322643e-08
1865,130,2.5843776901321645e-07
1866,62,1.1308547343168701e-07
1867,112,2.1595649767683158e-07
1868,129,2.3557763280370836e-07
1869,85,1.5225025509843698e-07
1870,108,1.9676760813383945e-07
1871,87,1.5526299747509172e-07
1872,68,1.200098609278963e-07
1873,146,2.50007926193071e-07
1874,259,4.0680574642048717e-07
1875,66,1.0250457010801704e-07
1876,140,2.0684966746382046e-07
1877,91,1.3628414996061487e-07
1878,373,5.926261350788415e-07
1879,148,2.2614458079174902e-07
1880,123,1.568431278306877e-07
1881,139,1.7611549572106624e-07
1882,375,4.526238818257415e-07
1883,149,1.6018113514971623e-07
1884,192,2.1777623123382233e-07
1885,989,1.1538015951359552e-06
1886,196,2.6933319871803554e-07
1887,255,3.1800829771942816e-07
1888,383,4.81224655080061e-07
1889,307,4.022693510482203e-07
1890,484,6.148745165801606e-07
1891,488,5.742861230140245e-07
1892,1007,1.0757901741325256e-06
1893,1430,1.5617662514302626e-06
1894,1052,1.1693884854321996e-06
1895,2137,2.169860200131273e-06
1896,2251,2.1419305346273933e-06
1897,4933,4.780456892172315e-06
1898,50520,4.554397028457515e-05
1899,73665,5.9758197331225924e-05
1900,68649,5.119018125897421e-05
1901,52319,4.0692607737042876e-05
1902,48478,3.696899584007133e-05
1903,48701,3.846120771166382e-05
1904,50712,3.608097314875494e-05
1905,52344,3.873597449446543e-05
1906,43950,3.145823454469463e-05
1907,47587,3.375095535800207e-05
1908,50892,3.591199673324742e-05
1909,39667,3.091099439165761e-05
1910,41439,3.0586255052027975e-05
1911,39623,2.932940568945806e-05
1912,44445,3.1050332503056734e-05
1913,39277,2.8950536840631694e-05
1914,35372,2.6697969641070895e-05
1915,35457,2.9270367695214224e-05
1916,33486,2.8488699867356884e-05
1917,27471,2.3218878251846116e-05
1918,24827,2.3887203300179114e-05
1919,26348,2.3181121760383467e-05
1920,29524,2.1260225440956315e-05
1921,30198,2.48200813279715e-05
1922,37741,2.6705344623245325e-05
1923,24835,2.1569655150103052e-05
1924,22576,2.111866026092999e-05
1925,23857,2.143279552417899e-05
1926,21841,2.073055870863189e-05
1927,27742,2.2813697824756675e-05
1928,29359,2.420928691466644e-05
1929,22546,1.9541959660052557e-05
1930,25937,2.0834783746732906e-05
1931,23282,1.9667069707846313e-05
1932,19557,1.8491819913649016e-05
1933,17100,1.8669005604117783e-05
1934,19112,1.8139709864281496e-05
1935,22139,1.9133023828146367e-05
1936,24517,2.0433498832172243e-05
1937,23019,1.86800034398343e-05
1938,22204,1.759690792497655e-05
1939,21011,1.6819435386483515e-05
1940,20977,1.7786100051821254e-05
1941,18743,1.7288131727361977e-05
1942,15924,1.5232751944164147e-05
1943,13344,1.4989647488255574e-05
1944,10869,1.3382297430566882e-05
1945,12316,1.3294778820185877e-05
1946,16318,1.3561925248747447e-05
1947,19281,1.3912914029363626e-05
1948,20928,1.4083392218877752e-05
1949,24456,1.4902888994744197e-05
1950,23082,1.4036714077114783e-05
1951,25902,1.615447549359332e-05
1952,23124,1.425840079984079e-05
1953,21931,1.378905010292695e-05
1954,22913,1.378507363982067e-05
1955,26155,1.4931041295472518e-05
1956,24255,1.3345314526177447e-05
1957,25447,1.3033205928516974e-05
1958,26103,1.3209362896618566e-05
1959,25902,1.2547980961072796e-05
1960,30106,1.2854926364724294e-05
1961,37298,1.4524269303610414e-05
1962,33855,1.2010878443652289e-05
1963,42897,1.4516497311389168e-05
1964,39947,1.3628955503161726e-05
1965,47942,1.4525134408983554e-05
1966,46029,1.3276922667900925e-05
1967,55100,1.5062381811046061e-05
1968,51754,1.3040371049368296e-05
1969,54211,1.3751380059404962e-05
1970,53332,1.3051117558225274e-05
1971,53759,1.324577669692299e-05
1972,49136,1.1771435176809772e-05
1973,46061,1.1348685638782587e-05
1974,45527,1.1253773769940855e-05
1975,47161,1.1490407973417195e-05
1976,48286,1.1381962484477438e-05
1977,47278,1.0957735420450666e-05
1978,44528,1.019918303105481e-05
1979,42633,9.41472601477808e-06
1980,44829,9.720900189939871e-06
1981,44579,9.63369086720003e-06
1982,43296,8.946321647347666e-06
1983,47356,9.505099013637534e-06
1984,45455,8.561517117634198e-06
1985,48190,8.80139341205826e-06
1986,47149,8.137630696352662e-06
1987,50638,8.52985851030575e-06
1988,51765,8.3601332695458e-06
1989,51302,7.83315685786612e-06
1990,55978,7.91207014903302e-06
1991,50007,7.251894451236258e-06
1992,58631,7.717846731366402e-06
1993,56738,7.573012930180269e-06
1994,57042,7.105953377506281e-06
1995,58293,7.043400022208514e-06
1996,71309,8.154213464800632e-06
1997,64947,7.232640439853371e-06
1998,77705,8.260594242227146e-06
1999,73632,7.365294544672202e-06
2000,77302,6.907523405661021e-06
2001,75466,6.649352553600945e-06
2002,78111,6.238936192833971e-06
2003,81819,6.001968245937605e-06
2004,82071,5.580957326586528e-06
2005,82598,5.7259581746906105e-06
2006,92247,6.025082434831445e-06
2007,96500,5.954541339093518e-06
2008,114644,5.884328603928566e-06
