1811,14,7.895398823805518e-08
1812,13,7.534532486635029e-08
1813,10,6.912728892291672e-08
1814,10,5.936772576532405e-08
1815,10,6.397188348718976e-08
1816,15,9.284370846095114e-08
1817,6,3.289075046151068e-08
1818,5,2.4456233501152333e-08
1819,19,1.0909719288042055e-07
1820,34,1.4700940242736046e-07
1821,17,9.357265607954812e-08
1822,29,1.0692702507442794e-07
1823,10,3.9319447984833074e-08
1824,12,3.880507406093904e-08
1825,13,4.0790544473160325e-08
1826,23,9.43555063344359e-08
1827,34,1.3402821285208123e-07
1828,26,9.500182708610026e-08
1829,20,6.806984506578319e-08
1830,36,1.0514672480657456e-07
1831,52,1.6592847269634377e-07
1832,45,1.4322781507849156e-07
1833,24,7.730929632691936e-08
1834,65,2.1567195597382848e-07
1835,77,2.166017036899833e-07
1836,29,7.923884715412205e-08
1837,24,7.111421021571512e-08
1838,48,1.3385381832866192e-07
1839,43,1.0389567513424795e-07
1840,83,1.9579891212048487e-07
1841,37,9.553655265815598e-08
1842,33,9.471971542110188e-08
1843,69,1.7073568276074907e-07
1844,32,7.631567004844692e-08
1845,76,1.6634366520686384e-07
1846,48,1.0445078390585329e-07
1847,43,9.687555168373765e-08
1848,48,1.0297466342731259e-07
1849,26,5.5047967072965334e-08
1850,64,1.269480432622349e-07
1851,38,7.067061671027971e-08
1852,33,5.906374682898377e-08
1853,42,6.718285740711885e-08
1854,95,1.3897842268993445e-07
1855,66,1.089542962513076e-07
1856,125,1.916045175826445e-07
1857,108,1.8997705474723231e-07
1858,49,9.043112783667014e-08
1859,50,8.498439384834346e-08
1860,45,7.401897763685355e-08
1861,52,1.1226478990969078e-07
1862,275,6.929754572208598e-07
1863,41,9.801641222187777e-08
1864,45,9.12483039905858e-08
1865,92,1.8289442114781473e-07
1866,72,1.313250659206688e-07
1867,84,1.6196737325762368e-07
1868,120,2.1914198400344963e-07
1869,78,1.3971199879621276e-07
1870,149,2.7146642233279705e-07
1871,117,2.0880196212167508e-07
1872,75,1.3236381719988562e-07
1873,147,2.517203092491879e-07
1874,318,4.994757813193626e-07
1875,63,9.784527146674353e-08
1876,113,1.6695723159579794e-07
1877,146,2.1865369114560185e-07
1878,196,3.1140676266877467e-07
1879,146,2.2308857294321187e-07
1880,157,2.0019813877575587e-07
1881,109,1.381049570762318e-07
1882,347,4.1882796531608615e-07
1883,226,2.42959305663328e-07
1884,204,2.3138724568593622e-07
1885,986,1.1503016914095569e-06
1886,193,2.6521075179888193e-07
1887,370,4.6142380453407227e-07
1888,346,4.3473558918459826e-07
1889,367,4.80888768191195e-07
1890,497,6.313897411990492e-07
1891,455,5.35451200761027e-07
1892,925,9.88188590936034e-07
1893,1221,1.3335081069904549e-06
1894,1585,1.7618638302376771e-06
1895,8167,8.292582243552694e-06
1896,39566,3.764887762464125e-05
1897,47545,4.6074766458206506e-05
1898,53125,4.789238759635897e-05
1899,45132,3.661178255552689e-05
1900,47801,3.564424615595604e-05
1901,39094,3.0406483435691703e-05
1902,39749,3.0312319312822213e-05
1903,38864,3.0692519178376265e-05
1904,41057,2.921155770958415e-05
1905,42301,3.130388310198652e-05
1906,38367,2.7462072463624547e-05
1907,40258,2.8552881265943375e-05
1908,42304,2.9851864925789887e-05
1909,34993,2.7268722785874274e-05
1910,35725,2.6368733843328734e-05
1911,33756,2.4986584015681455e-05
1912,40112,2.8023195800711256e-05
1913,32718,2.4115988093586266e-05
1914,31601,2.385170583024656e-05
1915,28198,2.3277937452961352e-05
1916,27582,2.3465786291030207e-05
1917,23763,2.0084824138131823e-05
1918,20972,2.0178129762410133e-05
1919,22560,1.984841759959963e-05
1920,26107,1.879964454637063e-05
1921,24645,2.0256007163648507e-05
1922,31240,2.2105269230549905e-05
1923,21568,1.873220544704742e-05
1924,19776,1.849940757087843e-05
1925,21353,1.918323690438001e-05
1926,19908,1.8895836398124796e-05
1927,26040,2.141405419063744e-05
1928,25015,2.062724589292486e-05
1929,20589,1.7845711320891603e-05
1930,23201,1.8636998022437065e-05
1931,19379,1.6370077479097744e-05
1932,19030,1.7993523186416156e-05
1933,15564,1.6992070363888255e-05
1934,17068,1.6199694849495425e-05
1935,20960,1.8114105399428514e-05
1936,20603,1.717140663373352e-05
1937,21079,1.7105686281257537e-05
1938,22901,1.8149287893617723e-05
1939,18343,1.4683684893354297e-05
1940,19622,1.663721481702992e-05
1941,17596,1.623016410791556e-05
1942,14372,1.3748123018181809e-05
1943,11128,1.2500359506093227e-05
1944,9827,1.2099350156424762e-05
1945,11107,1.198969700842843e-05
1946,15521,1.2899536817367882e-05
1947,17666,1.2747551436270827e-05
1948,19920,1.3405063694574007e-05
1949,23524,1.4334950961414888e-05
1950,21447,1.304243162689025e-05
1951,21845,1.3624218869490621e-05
1952,21264,1.3111513345779907e-05
1953,21851,1.373875034421854e-05
1954,21880,1.3163593210809419e-05
1955,25573,1.4598796369685288e-05
1956,23241,1.2787402799541952e-05
1957,23727,1.2152272451209268e-05
1958,24492,1.239412006527916e-05
1959,25615,1.2408946502890882e-05
1960,30322,1.2947155956658806e-05
1961,33763,1.3147699729148975e-05
1962,32039,1.1366608608955122e-05
1963,40310,1.364104731384706e-05
1964,42447,1.448189536742949e-05
1965,45171,1.3685596061661927e-05
1966,43989,1.2688490978259223e-05
1967,52741,1.441751504712124e-05
1968,46742,1.1777505576179096e-05
1969,49856,1.2646673262653221e-05
1970,47303,1.1575733403148769e-05
1971,47375,1.167281145513731e-05
1972,43541,1.0431049719828116e-05
1973,42771,1.0538082834857471e-05
1974,43921,1.0856788230051888e-05
1975,42728,1.0410342271965606e-05
1976,45464,1.071676142969561e-05
1977,45957,1.0651564083033362e-05
1978,42619,9.761924667636654e-06
1979,39623,8.750022022460343e-06
1980,41579,9.016157152680405e-06
1981,38456,8.310487359273298e-06
1982,41393,8.553101717217801e-06
1983,41317,8.292976094823507e-06
1984,42446,7.994767474977476e-06
1985,43468,7.938970094113891e-06
1986,45858,7.914811946665687e-06
1987,47639,8.02468362835135e-06
1988,49327,7.966392230018075e-06
1989,48054,7.337228951072055e-06
1990,52994,7.490304145876164e-06
1991,47105,6.831053415031574e-06
1992,55362,7.287534422778168e-06
1993,53359,7.122006361547622e-06
1994,54054,6.733726094241515e-06
1995,55096,6.6571143640505765e-06
1996,65711,7.5140798634886805e-06
1997,60581,6.746433099092445e-06
1998,68261,7.256629863826874e-06
1999,65448,6.546661741630084e-06
2000,73066,6.529004490932034e-06
2001,68121,6.002180389895449e-06
2002,71765,5.732064061127498e-06
2003,74381,5.456341437821105e-06
2004,74623,5.074481590109375e-06
2005,76487,5.302324062417501e-06
2006,86792,5.668790905762688e-06
2007,89189,5.503415414429137e-06
2008,106644,5.473712881941994e-06
