1826,6,2.4614479913331104e-08
1827,31,1.2220219407101523e-07
1828,6,2.192349855833083e-08
1829,11,3.743841478618076e-08
1830,10,2.9207423557381826e-08
1831,12,3.829118600684856e-08
1832,12,3.819408402093108e-08
1833,17,5.476075156490122e-08
1834,17,5.6406511562385914e-08
1835,34,9.564231072025237e-08
1836,16,4.3717984636756995e-08
1837,11,3.2594013015536094e-08
1838,33,9.202450010095506e-08
1839,20,4.832356982988277e-08
1840,27,6.369362201509748e-08
1841,69,1.781627603625071e-07
1842,16,4.592471050720091e-08
1843,30,7.423290554815177e-08
1844,28,6.677621129239106e-08
1845,22,4.815211361251322e-08
1846,24,5.2225391952926646e-08
1847,26,5.8575914971562295e-08
1848,40,8.581221952276049e-08
1849,19,4.022736055332082e-08
1850,21,4.165482669542082e-08
1851,38,7.067061671027971e-08
1852,37,6.62229888688606e-08
1853,23,3.6790612389612706e-08
1854,88,1.28737907333834e-07
1855,26,4.292138943233329e-08
1856,32,4.905075650115699e-08
1857,22,3.869902967073251e-08
1858,25,4.613833052891334e-08
1859,23,3.9092821170237996e-08
1860,35,5.757031593977498e-08
1861,20,4.317876534988107e-08
1862,22,5.543803657766879e-08
1863,23,5.4984816612272895e-08
1864,39,7.90818634585077e-08
1865,19,3.777167393270087e-08
1866,35,6.383857371143621e-08
1867,44,8.484005265875527e-08
1868,31,5.661167920089116e-08
1869,31,5.552656362413584e-08
1870,32,5.830151352113762e-08
1871,17,3.03387466330639e-08
1872,45,7.941829031993138e-08
1873,66,1.1301728170371702e-07
1874,39,6.125646374671428e-08
1875,43,6.67832805249202e-08
1876,48,7.091988598759559e-08
1877,54,8.087191316344178e-08
1878,19,3.018739025870775e-08
1879,66,1.0084825900172591e-07
1880,84,1.0711237998193308e-07
1881,41,5.1947736147940404e-08
1882,57,6.87988300375127e-08
1883,50,5.3752058775072564e-08
1884,56,6.351806744319818e-08
1885,203,2.3682681881961466e-07
1886,81,1.1130606681714734e-07
1887,62,7.731966454354724e-08
1888,65,8.16699806271644e-08
1889,117,1.5330786342880057e-07
1890,48,6.097929090051179e-08
1891,43,5.060308051148168e-08
1892,55,5.875715946106147e-08
1893,1422,1.5530290975761071e-06
1894,54,6.002564468948552e-08
1895,56,5.686110023741286e-08
1896,56,5.328658815599024e-08
1897,74,7.171169876763658e-08
1898,154,1.3883158004403353e-07
1899,92,7.463183539635898e-08
1900,355,2.647163738282545e-07
1901,143,1.1122236484636808e-07
1902,144,1.098134287918287e-07
1903,150,1.1846124631423528e-07
1904,134,9.533937533390837e-08
1905,152,1.1248410750341482e-07
1906,333,2.3835249381987056e-07
1907,197,1.39721735043739e-07
1908,163,1.1502113234927552e-07
1909,145,1.1299302157436544e-07
1910,213,1.572159638524568e-07
1911,538,3.9823386065993074e-07
1912,870,6.078026612140704e-07
1913,256,1.886940812995319e-07
1914,277,2.0907321018253529e-07
1915,259,2.138089864641815e-07
1916,187,1.5909296049679678e-07
1917,373,3.152648825284337e-07
1918,194,1.8665635961794612e-07
1919,225,1.979562925491984e-07
1920,892,6.42328989748443e-07
1921,261,2.145188829260402e-07
1922,718,5.080532428788358e-07
1923,417,3.6217218432023245e-07
1924,794,7.427452271074775e-07
1925,404,3.6294795622954736e-07
1926,584,5.54308240732614e-07
1927,588,4.83543159143426e-07
1928,2394,1.9740806183354836e-06
1929,528,4.576490153689235e-07
1930,767,6.161190243183151e-07
1931,1926,1.6269554272533287e-06
1932,618,5.843403746298048e-07
1933,834,9.10523431218376e-07
1934,1217,1.1550872177077533e-06
1935,3753,3.2434273646972905e-06
1936,1478,1.2318273554656187e-06
1937,7474,6.065178578970484e-06
1938,2933,2.324433928299235e-06
1939,3969,3.1772090356933546e-06
1940,7842,6.649120303493458e-06
1941,14448,1.3326518017229144e-05
1942,118646,0.00011349567239181734
1943,148230,0.00016651045017866635
1944,102671,0.00012641216850618568
1945,104770,0.00011309629563095765
1946,119492,9.9310060780937e-05
1947,114301,8.247808653442725e-05
1948,131694,8.862281416632677e-05
1949,146387,8.920466189375281e-05
1950,116343,7.07509499122158e-05
1951,111347,6.944453643676687e-05
1952,107856,6.650467378773691e-05
1953,104986,6.600963084701513e-05
1954,104407,6.281404370936833e-05
1955,102443,5.84813864818234e-05
1956,93579,5.148798961225146e-05
1957,99228,5.082166691063317e-05
1958,88107,4.458634397319741e-05
1959,84860,4.110963108472849e-05
1960,94515,4.035685130412265e-05
1961,98466,3.834379058526739e-05
1962,107233,3.804349514541917e-05
1963,100585,3.4038321609112044e-05
1964,97167,3.3151043116522276e-05
1965,108335,3.282258637931737e-05
1966,112510,3.24531614713666e-05
1967,111845,3.057444816073406e-05
1968,113349,2.8560362833304615e-05
1969,106892,2.711465417184548e-05
1970,111219,2.721690999227962e-05
1971,112121,2.7625694842458057e-05
1972,107709,2.5803677781239902e-05
1973,104271,2.569068844014457e-05
1974,99580,2.4615080985145304e-05
1975,104958,2.5572193975401752e-05
1976,104798,2.4702955400080076e-05
1977,102528,2.3763160395701298e-05
1978,109637,2.511246474074192e-05
1979,115165,2.5432104742615287e-05
1980,101181,2.1940493923984612e-05
1981,107876,2.3312412480990387e-05
1982,112176,2.317910608630986e-05
1983,103215,2.071688475995857e-05
1984,105893,1.994510465598148e-05
1985,124349,2.271102862411356e-05
1986,124530,2.1493120757954508e-05
1987,120363,2.0274879732136557e-05
1988,160839,2.597576499450356e-05
1989,132369,2.021104713498266e-05
1990,137911,1.9492684739063436e-05
1991,126874,1.8398961277544123e-05
1992,131647,1.7329251908447626e-05
1993,129657,1.7305758706482132e-05
1994,137467,1.7124821937268258e-05
1995,146136,1.7657253969524014e-05
1996,143233,1.6378752432424924e-05
1997,140506,1.5647056486705126e-05
1998,150962,1.6048334444309818e-05
1999,159590,1.5963539716213558e-05
2000,175668,1.5697275900049937e-05
2001,179394,1.5806508255382396e-05
2002,190449,1.5211675167249644e-05
2003,189850,1.3926761161725935e-05
2004,202251,1.3753386704919544e-05
2005,191501,1.327546328496364e-05
2006,190792,1.24615166661936e-05
2007,200425,1.2367242983293454e-05
2008,168414,8.644179525330812e-06
