1894,42241,4.695450476534367e-05
1895,45810,4.651441074778363e-05
1896,44367,4.221725101280034e-05
1897,37250,3.609811863641166e-05
1898,36399,3.2813835597550495e-05
1899,35839,2.9073155964892498e-05
1900,38829,2.895400585740083e-05
1901,33084,2.5732032997043646e-05
1902,35805,2.7304651513134906e-05
1903,34611,2.733374797454665e-05
1904,37269,2.6516441636712174e-05
1905,40247,2.978386759664432e-05
1906,35456,2.5378456519151143e-05
1907,36135,2.562865429342898e-05
1908,40140,2.832483590490748e-05
1909,33163,2.5842672927384006e-05
1910,32727,2.4155900699527486e-05
1911,31655,2.3431399366524364e-05
1912,35892,2.5075003581948753e-05
1913,30239,2.2288751267252127e-05
1914,27772,2.0961664957362344e-05
1915,26933,2.223365804030811e-05
1916,25382,2.1594104402832598e-05
1917,21835,1.8455251233266353e-05
1918,19943,1.918808133948814e-05
1919,21924,1.9288861145993895e-05
1920,24188,1.7417773098694328e-05
1921,23778,1.9543409954848215e-05
1922,29529,2.0894574107199362e-05
1923,20130,1.7483275948120574e-05
1924,17392,1.626930099477739e-05
1925,18525,1.664260121077318e-05
1926,18445,1.750721832245388e-05
1927,25107,2.064679948403741e-05
1928,20480,1.6887707211157352e-05
1929,20673,1.7918519118791204e-05
1930,22069,1.772768024469478e-05
1931,17967,1.5177314725576613e-05
1932,16407,1.5513385965293216e-05
1933,15100,1.6485496176735585e-05
1934,15134,1.4364083773861246e-05
1935,16991,1.4684005956187492e-05
1936,18660,1.5552028723266878e-05
1937,20157,1.635747987908858e-05
1938,19546,1.5490414443415224e-05
1939,17386,1.3917600477340556e-05
1940,16858,1.4293658515212027e-05
1941,16748,1.5447987524401557e-05
1942,13483,1.2897713794471564e-05
1943,11032,1.2392520315530237e-05
1944,9204,1.1332290509792765e-05
1945,10811,1.1670173256335622e-05
1946,13485,1.1207412794420842e-05
1947,16951,1.223161691363222e-05
1948,18562,1.2491204432664795e-05
1949,22858,1.3929106830301883e-05
1950,19241,1.170091047386559e-05
1951,19576,1.2209096296138631e-05
1952,18667,1.1510187153201351e-05
1953,21006,1.3207459142860951e-05
1954,19912,1.1979591773932229e-05
1955,23399,1.3357730272328863e-05
1956,21172,1.1649020785332051e-05
1957,23364,1.1966354513847234e-05
1958,22840,1.1558129278579781e-05
1959,24114,1.168180113100569e-05
1960,26264,1.1214435197074299e-05
1961,28412,1.1063958910777497e-05
1962,30664,1.0878794169137611e-05
1963,35534,1.2024831933769325e-05
1964,33317,1.136695898312362e-05
1965,38559,1.1682338193567161e-05
1966,38749,1.1177029187218775e-05
1967,47021,1.2853870329168727e-05
1968,41974,1.0576120385403735e-05
1969,45184,1.146155497231473e-05
1970,42519,1.0405018890313141e-05
1971,43620,1.0747610251674713e-05
1972,38384,9.195595242320627e-06
1973,38833,9.567823308457137e-06
1974,37397,9.244127170129333e-06
1975,40560,9.882126066067332e-06
1976,42087,9.920735929341879e-06
1977,42637,9.882079722529613e-06
1978,39892,9.137302584325333e-06
1979,37914,8.372620320509842e-06
1980,41178,8.92920270408316e-06
1981,36719,7.935115075544941e-06
1982,39738,8.211126423279323e-06
1983,37277,7.482084127277776e-06
1984,40483,7.625033494075135e-06
1985,42429,7.74920774185972e-06
1986,41513,7.164891367742436e-06
1987,44033,7.4172609460147135e-06
1988,45592,7.363183541488111e-06
1989,46514,7.102090719402454e-06
1990,49584,7.008326240123858e-06
1991,46227,6.703727974029605e-06
1992,52029,6.848797523260094e-06
1993,52868,7.056470929408341e-06
1994,52222,6.505506421235809e-06
1995,52906,6.39250204269747e-06
1996,60053,6.867085237511006e-06
1997,55977,6.233721556063746e-06
1998,59667,6.343026531767159e-06
1999,61785,6.180257543494296e-06
2000,66928,5.980527366615104e-06
2001,65479,5.769392254223575e-06
2002,68414,5.464410655305185e-06
2003,69274,5.081708995087714e-06
2004,70334,4.782822831549961e-06
2005,73105,5.067872979500195e-06
2006,80194,5.237844707999966e-06
2007,85197,5.257088688774616e-06
2008,105743,5.427467286253256e-06
