1925,454,4.078672577431052e-07
1926,1034,9.81429316639594e-07
1927,519,4.268008496521056e-07
1928,798,6.580268727784945e-07
1929,711,6.162660036501981e-07
1930,642,5.157084923238048e-07
1931,1003,8.472670267575746e-07
1932,811,7.668285498782713e-07
1933,764,8.341006012599991e-07
1934,709,6.729308441699236e-07
1935,1662,1.4363379376836922e-06
1936,936,7.801017623246408e-07
1937,1194,9.689354058456995e-07
1938,1395,1.105552447997761e-06
1939,2960,2.369498298224321e-06
1940,4200,3.5611202849620664e-06
1941,2918,2.691499139969175e-06
1942,4763,4.556241993849148e-06
1943,3209,3.6047496095482716e-06
1944,2926,3.6025947448558925e-06
1945,6426,6.936687942393184e-06
1946,10366,8.615205118796178e-06
1947,22020,1.5889340123779215e-05
1948,131957,8.879979869201316e-05
1949,194072,0.00011826273605610058
1950,217079,0.00013201091132250238
1951,204514,0.0001275506293373772
1952,193756,0.00011947114276829062
1953,185558,0.000116669032830191
1954,178267,0.00010725019519704583
1955,183383,0.0001046874076041918
1956,171829,9.454182847736733e-05
1957,166700,8.537884341115965e-05
1958,160483,8.121205170815758e-05
1959,156381,7.575730872803353e-05
1960,171281,7.313507748210794e-05
1961,180038,7.010886366248624e-05
1962,180094,6.389269361781466e-05
1963,195865,6.628141235739654e-05
1964,172701,5.892142699956276e-05
1965,186889,5.662233207960718e-05
1966,190513,5.495288553368114e-05
1967,192767,5.269564708838323e-05
1968,188570,4.751367563433512e-05
1969,177674,4.506950066729478e-05
1970,168452,4.122265909619298e-05
1971,177868,4.382521642010265e-05
1972,170697,4.089361507603178e-05
1973,167874,4.136143924198319e-05
1974,164956,4.077530928886954e-05
1975,151523,3.69173912206292e-05
1976,157145,3.7042175674589054e-05
1977,149125,3.45630588132896e-05
1978,146662,3.359307810143192e-05
1979,152612,3.370159656996487e-05
1980,148099,3.211438125387372e-05
1981,141226,3.0519473887058735e-05
1982,152199,3.1449122514889764e-05
1983,141818,2.846511808252487e-05
1984,158759,2.990249468877984e-05
1985,156753,2.8629276229930866e-05
1986,154812,2.671960981916368e-05
1987,165292,2.7843069885964255e-05
1988,164515,2.656944508527629e-05
1989,170600,2.6048430079762194e-05
1990,173455,2.4516562358435864e-05
1991,167810,2.433540120107098e-05
1992,175078,2.3046258293977026e-05
1993,172287,2.299572911808608e-05
1994,176997,2.2049234423030035e-05
1995,173312,2.094086330518247e-05
1996,180827,2.0677641787144735e-05
1997,191433,2.1318398961036698e-05
1998,193193,2.0537790147848775e-05
1999,201844,2.0190141678547588e-05
2000,213547,1.9082053513605003e-05
2001,212859,1.875512860370158e-05
2002,224952,1.796752281305306e-05
2003,228526,1.6763903193281967e-05
2004,230722,1.568945956921077e-05
2005,228141,1.5815465555244566e-05
2006,226021,1.4762487202868796e-05
2007,239804,1.4797127785284787e-05
2008,207607,1.0655837274308274e-05
