1868,46,8.400442720132237e-08
1869,16,2.8658871547941078e-08
1870,31,5.6479591223602066e-08
1871,28,4.996970033681113e-08
1872,48,8.47128430079268e-08
1873,152,2.6028222452977254e-07
1874,43,6.753917797714653e-08
1875,17,2.640269230054984e-08
1876,42,6.205490023914614e-08
1877,49,7.338377305571568e-08
1878,40,6.355240054464788e-08
1879,60,9.168023545611446e-08
1880,62,7.905913760571251e-08
1881,53,6.715195160587418e-08
1882,40,4.8279880728079095e-08
1883,77,8.277817051361175e-08
1884,55,6.238381623885536e-08
1885,109,1.2716316872580293e-07
1886,68,9.344213016748171e-08
1887,30,3.741274090816802e-08
1888,43,5.4027833337970304e-08
1889,138,1.808246594288417e-07
1890,34,4.319366438786252e-08
1891,47,5.531034381487532e-08
1892,70,7.478183931407824e-08
1893,1137,1.2417679915218241e-06
1894,42,4.668661253626652e-08
1895,107,1.0864531652505672e-07
1896,52,4.9480403287705226e-08
1897,84,8.140246887137127e-08
1898,135,1.2170300848015925e-07
1899,124,1.0059073466465776e-07
1900,231,1.722520629699346e-07
1901,246,1.9133357868675906e-07
1902,133,1.0142490298134179e-07
1903,164,1.2951762930356392e-07
1904,155,1.1028062072205819e-07
1905,129,9.546348597329284e-08
1906,382,2.734253833008725e-07
1907,209,1.4823270367584495e-07
1908,171,1.2066634129893322e-07
1909,128,9.974556387254328e-08
1910,220,1.6238268566920423e-07
1911,356,2.635153427415155e-07
1912,359,2.508059257193693e-07
1913,155,1.1424836953682594e-07
1914,251,1.894490099487955e-07
1915,211,1.7418415499591622e-07
1916,226,1.9227277578757258e-07
1917,333,2.814563160374488e-07
1918,154,1.4817051227403968e-07
1919,168,1.478073651034015e-07
1920,613,4.4142115551098157e-07
1921,228,1.873958057744719e-07
1922,782,5.533393258095399e-07
1923,391,3.3959070520194457e-07
1924,403,3.769852978895635e-07
1925,460,4.1325757392473215e-07
1926,751,7.128176177914265e-07
1927,595,4.892996253237049e-07
1928,1379,1.137116613485644e-06
1929,671,5.81595623698007e-07
1930,813,6.530701000922948e-07
1931,623,5.262685520139272e-07
1932,736,6.959134558697999e-07
1933,858,9.367255443469624e-07
1934,924,8.769930888758948e-07
1935,2490,2.1519142387679864e-06
1936,1364,1.1368149613363356e-06
1937,3819,3.09913259206426e-06
1938,2493,1.9757292135185794e-06
1939,2713,2.1717732713116834e-06
1940,3648,3.0930873332241946e-06
1941,3930,3.624945723125037e-06
1942,8022,7.673771420251494e-06
1943,7865,8.834950351853274e-06
1944,13510,1.6633990089884863e-05
1945,79952,8.630595617339244e-05
1946,121210,0.00010073789431307011
1947,142972,0.00010316670009886294
1948,156670,0.00010543028760185288
1949,166344,0.00010136597018898137
1950,141786,8.622344433488418e-05
1951,134074,8.361883821048686e-05
1952,125624,7.746053200480884e-05
1953,122872,7.725539940024805e-05
1954,118646,7.138060695108292e-05
1955,120782,6.895052684954164e-05
1956,117036,6.439423751332524e-05
1957,116182,5.9505007709630176e-05
1958,107137,5.421643154637487e-05
1959,107353,5.200615396934784e-05
1960,117510,5.017545994548434e-05
1961,130776,5.092567543699275e-05
1962,135154,4.7949143853888096e-05
1963,135117,4.572407318047813e-05
1964,128180,4.373193272073673e-05
1965,156255,4.734105538099632e-05
1966,151918,4.382027717009218e-05
1967,147824,4.04098281095476e-05
1968,153051,3.8564011080822104e-05
1969,133434,3.384740452761694e-05
1970,140794,3.4454343461575965e-05
1971,142838,3.519411171776049e-05
1972,141526,3.390516392936299e-05
1973,138088,3.402265045240463e-05
1974,129913,3.211306503337198e-05
1975,129907,3.1650822259975566e-05
1976,130005,3.064474242626205e-05
1977,132874,3.0796525577582847e-05
1978,136590,3.128607640612146e-05
1979,138556,3.059758350816484e-05
1980,142185,3.083196577007296e-05
1981,128917,2.7859452332417198e-05
1982,141884,2.931771758620372e-05
1983,138290,2.7756992621757213e-05
1984,149843,2.8223152776540778e-05
1985,165106,3.015486326398197e-05
1986,160079,2.7628661991589174e-05
1987,156398,2.6344895361088484e-05
1988,162096,2.617877257722971e-05
1989,174760,2.6683608679596958e-05
1990,181944,2.571641879301983e-05
1991,169931,2.4642983502170267e-05
1992,185450,2.4411568561544224e-05
1993,182030,2.4296160310210343e-05
1994,187377,2.3342313137985947e-05
1995,206044,2.4895790475287445e-05
1996,209627,2.397093362669175e-05
1997,213790,2.3808123541291393e-05
1998,216913,2.3059394876317057e-05
1999,227611,2.2767574649709156e-05
2000,251651,2.2486936593593976e-05
2001,252258,2.2226597096258806e-05
2002,265865,2.12353544431361e-05
2003,270564,1.98476703026664e-05
2004,268491,1.8257811085188966e-05
2005,273186,1.8938129372515427e-05
2006,259641,1.6958366434269635e-05
2007,282887,1.7455568246550757e-05
2008,236993,1.216413147509545e-05
