1859,39,6.62878272017079e-08
1860,19,3.125245722444927e-08
1861,28,6.04502714898335e-08
1862,20,5.039821507060799e-08
1863,21,5.0203528211205686e-08
1864,24,4.8665762128312426e-08
1865,21,4.174763960982728e-08
1866,79,1.4409278066295603e-07
1867,36,6.941458853898159e-08
1868,48,8.765679360137986e-08
1869,24,4.298830732191162e-08
1870,43,7.834265879402868e-08
1871,25,4.4615803872152795e-08
1872,33,5.824007956794968e-08
1873,132,2.2603456340743405e-07
1874,28,4.397899961302564e-08
1875,13,2.0190294112185175e-08
1876,57,8.421736461026976e-08
1877,24,3.5943072517085235e-08
1878,25,3.972025034040493e-08
1879,35,5.3480137349400105e-08
1880,218,2.779821290007311e-07
1881,33,4.181159250931789e-08
1882,36,4.345189265527118e-08
1883,55,5.912726465257982e-08
1884,112,1.2703613488639635e-07
1885,44,5.133192132050761e-08
1886,67,9.206798119443051e-08
1887,57,7.108420772551924e-08
1888,54,6.784890698256735e-08
1889,525,6.879199000010282e-07
1890,49,6.224969279427246e-08
1891,76,8.943800276447924e-08
1892,67,7.157690334347489e-08
1893,1145,1.2505051453759794e-06
1894,63,7.002991880439979e-08
1895,73,7.412250566662748e-08
1896,61,5.804431924134651e-08
1897,77,7.461892979875699e-08
1898,87,7.843082768721374e-08
1899,74,6.002995455794093e-08
1900,357,2.6620773368080806e-07
1901,126,9.800012566882781e-08
1902,94,7.168376601688818e-08
1903,125,9.871770526186274e-08
1904,108,7.684069056762765e-08
1905,101,7.474272932792696e-08
1906,162,1.1595526726372082e-07
1907,323,2.2908690568085127e-07
1908,97,6.844815851459954e-08
1909,149,1.161100704453824e-07
1910,146,1.0776305503501736e-07
1911,139,1.0288941753109735e-07
1912,124,8.662934481671808e-08
1913,160,1.1793380081220743e-07
1914,300,2.264330796200743e-07
1915,190,1.5684829122855014e-07
1916,111,9.443485890451574e-08
1917,126,1.0649698444660226e-07
1918,101,9.71767645433637e-08
1919,115,1.0117766063625697e-07
1920,140,1.0081396700087671e-07
1921,244,2.0054638863583834e-07
1922,200,1.4151900915845008e-07
1923,250,2.1712960690661418e-07
1924,305,2.85311453737759e-07
1925,279,2.5064970244565274e-07
1926,177,1.6800095652341212e-07
1927,216,1.7762809927717692e-07
1928,368,3.034509889504837e-07
1929,328,2.8429711560796763e-07
1930,505,4.0565854925782155e-07
1931,222,1.875306878765519e-07
1932,319,3.016255331826986e-07
1933,807,8.810460539487164e-07
1934,282,2.676537349166692e-07
1935,579,5.003848772074956e-07
1936,452,3.7671580830207015e-07
1937,604,4.901482287527659e-07
1938,382,3.0273909328684206e-07
1939,442,3.5382373236998305e-07
1940,790,6.698297678857219e-07
1941,931,8.587339613815291e-07
1942,1003,9.594605752321426e-07
1943,920,1.033458909561985e-06
1944,404,4.974190966923379e-07
1945,728,7.858557146066352e-07
1946,3266,2.7143796949631794e-06
1947,839,6.054112790122962e-07
1948,1059,7.126487174976843e-07
1949,2348,1.430813843623625e-06
1950,2556,1.554364490993215e-06
1951,4257,2.6549919765356637e-06
1952,2282,1.4070952527779227e-06
1953,3141,1.9748942762889766e-06
1954,1490,8.964238521072228e-07
1955,3018,1.722878326504915e-06
1956,4056,2.23164690654198e-06
1957,4931,2.525513358490871e-06
1958,7457,3.773597637056455e-06
1959,5582,2.7041475455450675e-06
1960,9133,3.8996891811940135e-06
1961,13828,5.384781916733466e-06
1962,14083,4.996284186145479e-06
1963,17495,5.920370199845059e-06
1964,28033,9.564185286007276e-06
1965,71317,2.1607129670132245e-05
1966,320850,9.254819001055882e-05
1967,538365,0.00014716985814344487
1968,700971,0.0001766225206717692
1969,692672,0.00017570596241552736
1970,723818,0.00017712881213454402
1971,737174,0.00018163362768610852
1972,699380,0.00016754937996493852
1973,651460,0.00016050921053041193
1974,605712,0.00014972534578905737
1975,566974,0.000138138770813177
1976,547292,0.00012900751795664634
1977,492193,0.00011407675176187391
1978,471669,0.00010803625721062233
1979,451824,9.977714838038822e-05
1980,438929,9.517912510807999e-05
1981,401375,8.673865882640732e-05
1982,425090,8.783702580079036e-05
1983,382313,7.673627247235423e-05
1984,392926,7.400819876721009e-05
1985,377918,6.902272246312997e-05
1986,373584,6.447832671034832e-05
1987,353102,5.947924680488923e-05
1988,352113,5.6866832916827585e-05
1989,351202,5.362403716806942e-05
1990,371402,5.2494885088627e-05
1991,330445,4.792033639168047e-05
1992,338164,4.451395886247528e-05
1993,324662,4.333373618982316e-05
1994,332274,4.139272032112342e-05
1995,329959,3.98681355896574e-05
1996,333071,3.808680577395015e-05
1997,320291,3.566830860734254e-05
1998,316417,3.363737788228283e-05
1999,322352,3.2244369663518225e-05
2000,340235,3.0402592765065292e-05
2001,337787,2.976260635283707e-05
2002,346160,2.7648732605028837e-05
2003,348638,2.5574917871487e-05
2004,344693,2.3439667163469314e-05
2005,343437,2.380815392190149e-05
2006,346638,2.2640546847540866e-05
2007,341612,2.107919975057425e-05
2008,289477,1.4857975919188352e-05
