1507,1,2.0166982616060984e-05
1564,1,1.4133276800226132e-05
1584,5,3.291097581043278e-05
1589,1,2.755580049600441e-05
1590,12,2.1241908160610067e-05
1600,14,3.455041275403808e-05
1607,31,8.120221184347356e-05
1620,1,4.3657827411876675e-06
1624,2,1.3748539217708119e-05
1625,1,1.4430847379358116e-05
1643,4,2.253660790246156e-05
1650,1,5.186184005808526e-06
1673,2,2.138630292842646e-06
1680,3,2.727634758795258e-06
1688,4,1.569691147569804e-06
1689,3,3.0532890538569657e-06
1690,1,1.099722869836801e-06
1696,1,1.205148878066652e-06
1705,4,8.14871569110582e-07
1708,2,3.0858716299003065e-07
1713,10,2.118353691771488e-06
1721,1,1.4302352007485278e-07
1724,1,1.1758220877708859e-07
1727,1,7.715086782767922e-08
1729,1,8.136233748788412e-08
1731,1,7.728156231169864e-08
1732,1,9.811696857421426e-08
1733,1,1.7454462180893159e-07
1735,1,1.101503795011025e-07
1736,4,4.96908422138115e-07
1742,5,4.35502096028038e-07
1747,5,3.1521701304393216e-07
1750,2,1.0388289862582143e-07
1752,3,2.0919114778371391e-07
1756,2,2.28974974065722e-07
1758,1,5.891246644345911e-08
1759,1,4.7002455972329465e-08
1760,11,7.523750942777291e-07
1762,4,3.5288940551897856e-07
1764,2,1.0706368163843406e-07
1766,12,4.472247912801899e-07
1768,2,7.375601355827295e-08
1770,2,9.129721612420219e-08
1771,4,1.9973888136039754e-07
1774,3,1.5482991933361201e-07
1775,1,3.965530498557994e-08
1776,49,1.8306422083403087e-06
1777,9,3.9944292801607924e-07
1780,2,1.0371199221247393e-07
1782,1,4.6499557486961174e-08
1785,1,3.7844088863067446e-08
1786,1,3.609851704043131e-08
1787,1,2.4302663032349225e-08
1790,9,2.2297578126254239e-07
1792,4,8.455759161545525e-08
1793,1,2.402205493690223e-08
1794,2,4.112405024520009e-08
1796,2,3.5709439433219775e-08
1797,1,2.1254858355817255e-08
1798,7,1.5115053520137256e-07
1800,1,1.4127405605796926e-08
1801,44,4.101029380743818e-07
1802,5,5.2229141318341034e-08
1804,1,8.76793764411092e-09
1805,1,8.670756171009682e-09
1806,8,6.766499773487191e-08
1807,5,3.878827567891875e-08
1808,4,3.077204428091018e-08
1809,7,5.07570118273989e-08
1810,11,7.286637596383089e-08
1811,17,9.587270000335273e-08
1812,7,4.057055954341939e-08
1813,7,4.838910224604171e-08
1814,2,1.1873545153064809e-08
1815,10,6.397188348718976e-08
1816,4,2.4758322256253638e-08
1817,10,5.4817917435851124e-08
1818,4,1.9564986800921866e-08
1819,3,1.72258725600664e-08
1820,49,2.1186649173354888e-07
1821,12,6.605128664438691e-08
1822,36,1.3273699664411743e-07
1823,5,1.9659723992416537e-08
1824,11,3.557131788919412e-08
1825,9,2.8239607712187916e-08
1826,6,2.4614479913331104e-08
1827,49,1.9315830675741118e-07
1828,13,4.750091354305013e-08
1829,8,2.7227938026313278e-08
1830,14,4.0890392980334556e-08
1831,13,4.148211817408594e-08
1832,16,5.092544536124145e-08
1833,18,5.798197224518952e-08
1834,13,4.31343911947657e-08
1835,41,1.1533337469206904e-07
1836,17,4.64503586765543e-08
1837,8,2.3704736738571707e-08
1838,47,1.3106519711348144e-07
1839,10,2.4161784914941384e-08
1840,8,1.8872184300769625e-08
1841,121,3.1243034788207765e-07
1842,7,2.0092060846900398e-08
1843,6,1.4846581109630354e-08
1844,18,4.29275644022514e-08
1845,29,6.347324067104015e-08
1846,15,3.264086997057915e-08
1847,24,5.4070075358365195e-08
1848,20,4.2906109761380247e-08
1849,24,5.081350806735262e-08
1850,25,4.95890793993105e-08
1851,19,3.5335308355139855e-08
1852,27,4.832488376916854e-08
1853,34,5.438612266290574e-08
1854,202,2.9551201456175535e-07
1855,34,5.612797079612815e-08
1856,31,4.7517920360495836e-08
1857,30,5.277140409645342e-08
1858,9,1.66097989904088e-08
1859,38,6.458813932474103e-08
1860,17,2.796272488503356e-08
1861,29,6.260920975732754e-08
1862,54,1.3607518069064157e-07
1863,23,5.4984816612272895e-08
1864,30,6.083220266039054e-08
1865,21,4.174763960982728e-08
1866,44,8.025420695151981e-08
1867,25,4.820457537429276e-08
1868,42,7.669969440120738e-08
1869,27,4.836184573715057e-08
1870,43,7.834265879402868e-08
1871,21,3.747727525260834e-08
1872,46,8.118314121592985e-08
1873,85,1.455525597699386e-07
1874,38,5.968578518910623e-08
1875,13,2.0190294112185175e-08
1876,39,5.762240736492141e-08
1877,18,2.6957304387813928e-08
1878,20,3.177620027232394e-08
1879,40,6.112015697074297e-08
1880,54,6.885795855981412e-08
1881,78,9.882740047656955e-08
1882,67,8.086880021953247e-08
1883,85,9.137849991762336e-08
1884,67,7.599483069096925e-08
1885,87,1.0149720806554914e-07
1886,159,2.1848968671514107e-07
1887,59,7.357839045273044e-08
1888,86,1.0805566667594061e-07
1889,299,3.9178676209582367e-07
1890,76,9.655054392581033e-08
1891,115,1.3533381997256727e-07
1892,92,9.828470309850283e-08
1893,1081,1.1806079145427369e-06
1894,65,7.225309082993629e-08
1895,92,9.341466467574971e-08
1896,40,3.8061848682850174e-08
1897,71,6.880446773651619e-08
1898,93,8.383985028633193e-08
1899,90,7.300940419209032e-08
1900,346,2.5800525449176357e-07
1901,144,1.120001436215175e-07
1902,136,1.0371268274783821e-07
1903,149,1.1767150467214037e-07
1904,138,9.81853268364131e-08
1905,125,9.250337788109772e-08
1906,143,1.0235557542414863e-07
1907,223,1.5816216707996852e-07
1908,155,1.0937592339961782e-07
1909,161,1.2546121705843334e-07
1910,135,9.964392075155714e-08
1911,195,1.4434126919830204e-07
1912,207,1.4461511594403743e-07
1913,197,1.452059922500304e-07
1914,259,1.954872254053308e-07
1915,239,1.9729864001907096e-07
1916,141,1.1995779374357405e-07
1917,200,1.6904283245492423e-07
1918,199,1.914670905359344e-07
1919,148,1.302112502101394e-07
1920,318,2.2899172504484851e-07
1921,391,3.213673686746426e-07
1922,227,1.6062407539484084e-07
1923,257,2.2320923589999938e-07
1924,636,5.949445395974253e-07
1925,335,3.0095932014083753e-07
1926,433,4.1098539081716075e-07
1927,450,3.7005854016078524e-07
1928,524,4.320878212229713e-07
1929,581,5.035872688055768e-07
1930,544,4.3698663524010877e-07
1931,373,3.150853449457381e-07
1932,360,3.4039245124066296e-07
1933,879,9.596523933344754e-07
1934,714,6.776764777677369e-07
1935,1692,1.4622646152592101e-06
1936,1679,1.3993492082725128e-06
1937,1850,1.5012818264778425e-06
1938,1461,1.1578581552148593e-06
1939,1543,1.2351810385676106e-06
1940,3118,2.643707868693267e-06
1941,2217,2.0449121293048873e-06
1942,2824,2.7014124271740487e-06
1943,1299,1.4591990473054549e-06
1944,1632,2.0093761529749884e-06
1945,1363,1.4713205206165435e-06
1946,2986,2.481671086699343e-06
1947,2955,2.132288831324595e-06
1948,3730,2.5100847179096908e-06
1949,7610,4.637348104759704e-06
1950,7215,4.387613381266058e-06
1951,9429,5.8806481904521426e-06
1952,10911,6.727789790999086e-06
1953,12822,8.061793826990532e-06
1954,34484,2.074649672219159e-05
1955,145228,8.290595546774547e-05
1956,247262,0.00013604572914333903
1957,284922,0.00014592867919852688
1958,304908,0.00015429798958288985
1959,287591,0.00013932076258883045
1960,308302,0.00013164151691015842
1961,310816,0.00012103531792243485
1962,297404,0.00010551124775235462
1963,308632,0.00010444216607708375
1964,292594,9.98260346582247e-05
1965,303184,9.185658401095636e-05
1966,293087,8.454003854020462e-05
1967,290684,7.946267503379516e-05
1968,278782,7.024424627825854e-05
1969,257329,6.527510799112024e-05
1970,254383,6.225122698968762e-05
1971,259123,6.384578200927801e-05
1972,245731,5.886939387480955e-05
1973,233837,5.761365588493527e-05
1974,221384,5.472369038778277e-05
1975,208373,5.0768448095775355e-05
1976,210300,4.957185748427298e-05
1977,197847,4.585547357607985e-05
1978,191395,4.3839216587961174e-05
1979,189431,4.183240596968138e-05
1980,181644,3.9388413618448726e-05
1981,175572,3.7941774668252846e-05
1982,179047,3.699676764580233e-05
1983,171539,3.443059337149187e-05
1984,174132,3.27980221917914e-05
1985,180533,3.297244152021402e-05
1986,181096,3.1256068391411946e-05
1987,174390,2.9375607757261732e-05
1988,173924,2.808901417506971e-05
1989,174658,2.6668034588927933e-05
1990,185502,2.6219315387936752e-05
1991,176443,2.558733802586596e-05
1992,180923,2.3815660387491322e-05
1993,177985,2.3756260467026248e-05
1994,183224,2.2824957077946264e-05
1995,174030,2.1027617481772213e-05
1996,186282,2.1301423279670047e-05
1997,188612,2.1004246210627496e-05
1998,180208,1.915739228110507e-05
1999,185747,1.857998378136174e-05
2000,203167,1.8154521328787515e-05
2001,201887,1.7788379389245937e-05
2002,206656,1.6506171958703605e-05
2003,208490,1.5294129231541954e-05
2004,206818,1.4063949901548325e-05
2005,215615,1.4947123076054093e-05
2006,209611,1.3690673455477727e-05
2007,208397,1.2859155973503336e-05
2008,175935,9.030209630963436e-06
