1972,90916,2.1780604862724626e-05
1973,86587,2.1333636773089333e-05
1974,87167,2.1546723882628647e-05
1975,88892,2.1657839010474787e-05
1976,82649,1.9481999283013208e-05
1977,86040,1.994169710172967e-05
1978,85659,1.9620279807247662e-05
1979,89807,1.9832249647202283e-05
1980,84421,1.8306188291840413e-05
1981,83614,1.8069302321049447e-05
1982,93153,1.924835320619404e-05
1983,86078,1.7277217520396393e-05
1984,88970,1.6757632338706735e-05
1985,97355,1.778086025380643e-05
1986,97018,1.6744716852928855e-05
1987,98272,1.6553699899774214e-05
1988,94681,1.5291138377163447e-05
1989,99278,1.5158476210191273e-05
1990,101805,1.4389372637863209e-05
1991,104168,1.5106191957053582e-05
1992,105216,1.385002748865698e-05
1993,107715,1.4377085688151991e-05
1994,106103,1.3217681203561392e-05
1995,103854,1.2548423754249103e-05
1996,114128,1.3050583717493815e-05
1997,112297,1.250564034480752e-05
1998,112396,1.1948494311168681e-05
1999,118640,1.1867374847619378e-05
2000,134952,1.2058990694170475e-05
2001,123481,1.0879981749015428e-05
2002,134967,1.0780178222506723e-05
2003,130669,9.585440896716177e-06
2004,130093,8.84652899913028e-06
2005,134759,9.341925926331533e-06
2006,137445,8.977174924446409e-06
2007,147583,9.106622533134079e-06
2008,116770,5.9934497320464975e-06
