1822,24,8.849133109607829e-08
1823,10,3.9319447984833074e-08
1824,10,3.23375617174492e-08
1825,16,5.0203747043889634e-08
1826,21,8.615067969665886e-08
1827,41,1.6162225667456853e-07
1828,29,1.0596357636526568e-07
1829,14,4.7648891546048234e-08
1830,17,4.96526200475491e-08
1831,37,1.1806449018778307e-07
1832,27,8.593668904709493e-08
1833,20,6.442441360576614e-08
1834,35,1.1613105321667688e-07
1835,34,9.564231072025237e-08
1836,20,5.464748079594624e-08
1837,26,7.704039440035804e-08
1838,37,1.0317898496167688e-07
1839,31,7.490153323631829e-08
1840,39,9.200189846625193e-08
1841,33,8.52082766951121e-08
1842,23,6.601677135410131e-08
1843,22,5.443746406864463e-08
1844,25,5.962161722534916e-08
1845,36,7.879436772956709e-08
1846,15,3.264086997057915e-08
1847,25,5.6322995164963745e-08
1848,22,4.719672073751827e-08
1849,27,5.71651965757717e-08
1850,30,5.9506895279172604e-08
1851,36,6.69511105676334e-08
1852,26,4.6535073259199334e-08
1853,36,5.758530634895902e-08
1854,112,1.6384824569760693e-07
1855,43,7.098537483039737e-08
1856,54,8.277315159570243e-08
1857,38,6.684377852217433e-08
1858,48,8.858559461551361e-08
1859,36,6.118876357080729e-08
1860,33,5.428058360035926e-08
1861,42,9.067540723475024e-08
1862,182,4.586237571425327e-07
1863,27,6.454739341440731e-08
1864,27,5.474898239435148e-08
1865,49,9.741115908959698e-08
1866,57,1.0396567718719613e-07
1867,40,7.712732059886842e-08
1868,45,8.217824400129361e-08
1869,79,1.415031782679591e-07
1870,53,9.656188176938419e-08
1871,35,6.246212542101391e-08
1872,38,6.706433404794206e-08
1873,126,2.157602650707325e-07
1874,50,7.853392788040293e-08
1875,22,3.4168190036005676e-08
1876,43,6.353239786388771e-08
1877,70,1.0483396150816527e-07
1878,30,4.766430040848591e-08
1879,63,9.626424722892019e-08
1880,78,9.946149569750928e-08
1881,77,9.756038252174173e-08
1882,72,8.690378531054237e-08
1883,68,7.310279993409868e-08
1884,64,7.259207707794078e-08
1885,198,2.3099364594228423e-07
1886,65,8.931968324832811e-08
1887,68,8.480221272518085e-08
1888,84,1.0554274419510478e-07
1889,79,1.0351556590491662e-07
1890,63,8.003531930692173e-08
1891,80,9.414526606787288e-08
1892,75,8.012339926508382e-08
1893,818,8.93373981587381e-07
1894,73,8.114577893208229e-08
1895,90,9.13839110958421e-08
1896,105,9.99123527924817e-08
1897,89,8.62478539232386e-08
1898,144,1.2981654237883653e-07
1899,92,7.463183539635898e-08
1900,300,2.2370397788303198e-07
1901,281,2.18555835816989e-07
1902,208,1.5861939714375257e-07
1903,228,1.8006109439763762e-07
1904,228,1.6221923564276948e-07
1905,176,1.302447560565856e-07
1906,368,2.6340455773487197e-07
1907,274,1.9433378376641874e-07
1908,771,5.440570125232602e-07
1909,223,1.737754745591965e-07
1910,476,3.513370835388237e-07
1911,502,3.7158624173101345e-07
1912,976,6.81856778557394e-07
1913,335,2.469238954505593e-07
1914,510,3.849362353541263e-07
1915,372,3.070924438790561e-07
1916,426,3.6242567471462796e-07
1917,360,3.042770984188636e-07
1918,622,5.984549261977448e-07
1919,1094,9.625074846614359e-07
1920,1139,8.201936315285612e-07
1921,977,8.030074659721888e-07
1922,1707,1.2078647431673714e-06
1923,6229,5.410001285685199e-06
1924,1920,1.7960589874639255e-06
1925,4208,3.780408415381028e-06
1926,6875,6.525460881912194e-06
1927,12559,1.0327922679731782e-05
1928,80532,6.640629087543573e-05
1929,119655,0.00010371210782948587
1930,143140,0.00011498210839755362
1931,133106,0.0001124390078400735
1932,111816,0.00010572589535534991
1933,90877,9.921539311610594e-05
1934,93243,8.849942271218079e-05
1935,93275,8.061036169521443e-05
1936,86883,7.241194595732027e-05
1937,88942,7.217676119491474e-05
1938,90280,7.154786738726729e-05
1939,79006,6.324479140186172e-05
1940,73744,6.252648911767681e-05
1941,62106,5.728521096193475e-05
1942,49988,4.7818061051549695e-05
1943,38091,4.278856883057127e-05
1944,35369,4.354756443294875e-05
1945,39612,4.27600502293929e-05
1946,51073,4.244688124949616e-05
1947,58980,4.2559186217098006e-05
1948,67302,4.529054200663754e-05
1949,73100,4.45453543308718e-05
1950,71110,4.3243685036982597e-05
1951,62096,3.872783222338702e-05
1952,65688,4.050362531309211e-05
1953,57103,3.5903339019079735e-05
1954,64420,3.875679500184382e-05
1955,62103,3.545258870474975e-05
1956,62279,3.426645406620512e-05
1957,65971,3.37884083903876e-05
1958,63886,3.232936283237075e-05
1959,61017,2.9559113361971228e-05
1960,71282,3.0436619316092375e-05
1961,74480,2.9003366875781643e-05
1962,81521,2.8921542507900704e-05
1963,85941,2.9082739945406356e-05
1964,79697,2.7190699345019153e-05
1965,91005,2.7572063261640073e-05
1966,93954,2.710074067088061e-05
1967,96970,2.6508151800673984e-05
1968,98353,2.4781845148558954e-05
1969,97541,2.474264194304513e-05
1970,92029,2.2520837354044736e-05
1971,104065,2.564076251353803e-05
1972,89252,2.1381962968101307e-05
1973,88604,2.1830592960176554e-05
1974,87631,2.166141958033007e-05
1975,87216,2.124949474798147e-05
1976,85102,2.006021976046885e-05
1977,86240,1.998805158127809e-05
1978,87908,2.0135415511452708e-05
1979,85721,1.892993054002279e-05
1980,81726,1.772179368094372e-05
1981,79896,1.7265828428762728e-05
1982,87628,1.8106713629752892e-05
1983,84919,1.7044587869310873e-05
1984,89542,1.6865369392744503e-05
1985,93617,1.709815412028757e-05
1986,91838,1.585068035147375e-05
1987,95268,1.6047682778936926e-05
1988,92211,1.489222928461485e-05
1989,96903,1.4795844197064455e-05
1990,103866,1.4680679518729927e-05
1991,102376,1.4846320441933391e-05
1992,103826,1.3667055904399518e-05
1993,105986,1.4146310205119778e-05
1994,106726,1.329529084127021e-05
1995,105191,1.2709970180572894e-05
1996,112498,1.2864192547408342e-05
1997,114044,1.2700190098428532e-05
1998,116438,1.237818766329637e-05
1999,121594,1.216285887745643e-05
2000,133713,1.1948276592341104e-05
2001,128183,1.1294277666475366e-05
2002,133046,1.0626742772615745e-05
2003,135415,9.9335915865953e-06
2004,136308,9.269158792659484e-06
2005,137761,9.550034190943525e-06
2006,139397,9.104669161796035e-06
2007,151947,9.375903552862619e-06
2008,116352,5.971995060572699e-06
