1863,41,9.801641222187777e-08
1864,39,7.90818634585077e-08
1865,49,9.741115908959698e-08
1866,56,1.0214171793829795e-07
1867,27,5.206094140423619e-08
1868,60,1.0957099200172482e-07
1869,69,1.235913835504959e-07
1870,44,8.016458109156423e-08
1871,51,9.10162398991917e-08
1872,60,1.058910537599085e-07
1873,81,1.387030275454709e-07
1874,62,9.738207057169963e-08
1875,29,4.503988686564385e-08
1876,80,1.1819980997932598e-07
1877,86,1.2879600985288877e-07
1878,62,9.850622084420423e-08
1879,86,1.314083374870974e-07
1880,82,1.0456208522045848e-07
1881,68,8.61572209282914e-08
1882,109,1.3156267498401552e-07
1883,112,1.2040461165616253e-07
1884,180,2.0416521678170843e-07
1885,144,1.6799537886711582e-07
1886,71,9.756457708663533e-08
1887,67,8.355512136157524e-08
1888,313,3.932723682508071e-07
1889,124,1.6248012876214762e-07
1890,145,1.8420827459529604e-07
1891,250,2.9420395646210277e-07
1892,169,1.8054472634398889e-07
1893,719,7.852517026422089e-07
1894,181,2.0119706831105335e-07
1895,160,1.6246028639260818e-07
1896,226,2.1504944505810348e-07
1897,211,2.0447524918880162e-07
1898,286,2.5783007722463366e-07
1899,258,2.092936253506589e-07
1900,608,4.533733951762781e-07
1901,514,3.9977829042680554e-07
1902,789,6.016860785885614e-07
1903,600,4.7384498525694114e-07
1904,674,4.795428281720466e-07
1905,723,5.350395376642692e-07
1906,1046,7.48698824431185e-07
1907,1225,8.688280478608137e-07
1908,2011,1.419064399720203e-06
1909,2508,1.9543896421276447e-06
1910,9450,6.975074452609e-06
1911,61100,4.522693101546797e-05
1912,90947,6.353773405682306e-05
1913,79706,5.8750197047111285e-05
1914,72874,5.5003614147444314e-05
1915,63366,5.230973064204373e-05
1916,61577,5.238752528615645e-05
1917,51155,4.323693047115824e-05
1918,44439,4.275681425289643e-05
1919,42400,3.7303763573715614e-05
1920,50849,3.661635291448271e-05
1921,48917,4.020544136434141e-05
1922,53719,3.80112982649139e-05
1923,38701,3.36125316675715e-05
1924,33547,3.1381453568985576e-05
1925,37563,3.3746074455075465e-05
1926,35468,3.3664734045041705e-05
1927,47021,3.866782803755618e-05
1928,40479,3.337878418947453e-05
1929,32388,2.8072606647289194e-05
1930,38550,3.096660806710697e-05
1931,31194,2.635059584514036e-05
1932,26015,2.4598082275071796e-05
1933,22516,2.458194913346877e-05
1934,22504,2.1359147697038027e-05
1935,28132,2.4312309785148993e-05
1936,26769,2.231041033725247e-05
1937,28613,2.3219555081627302e-05
1938,27416,2.1727473773696497e-05
1939,25627,2.0514571921822523e-05
1940,25974,2.2022985305143976e-05
1941,22767,2.0999780986867103e-05
1942,20739,1.9838736659760124e-05
1943,15700,1.7636200956655615e-05
1944,13350,1.643699242782849e-05
1945,15898,1.716144800936303e-05
1946,20272,1.6848103238301766e-05
1947,24594,1.7746704405278203e-05
1948,26219,1.7643944026507824e-05
1949,33090,2.016423768547945e-05
1950,26867,1.633846274628901e-05
1951,27239,1.698833132460769e-05
1952,29416,1.8138086746588684e-05
1953,29243,1.8386448048875694e-05
1954,28573,1.7190281024335353e-05
1955,35476,2.025209791619893e-05
1956,28026,1.542015192375383e-05
1957,31020,1.588753282911921e-05
1958,35853,1.814332789075836e-05
1959,31518,1.526859948772652e-05
1960,35926,1.534000148073756e-05
1961,40137,1.562980848943673e-05
1962,43415,1.5402519203401687e-05
1963,47831,1.6186180453203145e-05
1964,44632,1.5227364808799514e-05
1965,48789,1.478175259021106e-05
1966,49889,1.4390327727713165e-05
1967,59996,1.6400774212985834e-05
1968,56929,1.4344307366956906e-05
1969,58182,1.4758679873389156e-05
1970,52684,1.289254251551677e-05
1971,59154,1.4575060449967123e-05
1972,51530,1.2344962037223372e-05
1973,53630,1.321356485547231e-05
1974,55340,1.3679439462923692e-05
1975,54908,1.3377903797722512e-05
1976,59546,1.4036166551395716e-05
1977,57202,1.3257844695643197e-05
1978,55674,1.2752185502850913e-05
1979,56466,1.24694935648549e-05
1980,56837,1.2324763079604998e-05
1981,53924,1.1653180787431177e-05
1982,57771,1.1937314021824695e-05
1983,57659,1.15730742467127e-05
1984,60606,1.1415230589183549e-05
1985,63936,1.1677233641696553e-05
1986,63051,1.0882219199468318e-05
1987,66785,1.1249784758694448e-05
1988,67879,1.0962570968868913e-05
1989,70501,1.076459770840161e-05
1990,72649,1.0268390872433813e-05
1991,67543,9.794922849198123e-06
1992,73326,9.652211789397636e-06
1993,71036,9.481415391946942e-06
1994,73887,9.204403373019996e-06
1995,73900,8.929155501367388e-06
1996,82395,9.421902122204043e-06
1997,79021,8.7999519638729e-06
1998,83885,8.917572202679676e-06
1999,85965,8.598945370664192e-06
2000,99311,8.874195453411316e-06
2001,96022,8.460553506239498e-06
2002,98272,7.849249626072897e-06
2003,98177,7.201936426519711e-06
2004,98158,6.6748986763056435e-06
2005,98842,6.852044334036772e-06
2006,101417,6.624017965823285e-06
2007,113815,7.022965000092526e-06
2008,121765,6.249827923461863e-06
