1893,854,9.326911739310798e-07
1894,187,2.0786658438766286e-07
1895,173,1.756601846620076e-07
1896,310,2.9497932729208884e-07
1897,176,1.7055755382573026e-07
1898,237,2.1365639266516847e-07
1899,212,1.719777076524794e-07
1900,433,3.228794080778428e-07
1901,339,2.6366700477565577e-07
1902,385,2.93598403367042e-07
1903,476,3.7591702163717327e-07
1904,429,3.05228298643632e-07
1905,588,4.351358895526837e-07
1906,629,4.5022137721531105e-07
1907,828,5.872568356153092e-07
1908,971,6.851872362647027e-07
1909,882,6.873092760592435e-07
1910,1610,1.1883460178519037e-06
1911,2175,1.6099603102887536e-06
1912,3360,2.347375795033651e-06
1913,4620,3.4053384984524896e-06
1914,11066,8.352361530252474e-06
1915,83001,6.8518763264531e-05
1916,122644,0.0001043411606800489
1917,104500,8.832487995769791e-05
1918,91913,8.843374217301175e-05
1919,88586,7.793847169672573e-05
1920,91301,6.574582857962175e-05
1921,75694,6.2213763694267e-05
1922,83459,5.9055174926775426e-05
1923,56130,4.874993934267301e-05
1924,46638,4.3627395342365914e-05
1925,44347,3.984072528443499e-05
1926,46688,4.4314286204322404e-05
1927,52809,4.342760321633535e-05
1928,44530,3.671921885316586e-05
1929,40719,3.529358003183181e-05
1930,43284,3.4769355734803064e-05
1931,38490,3.251376656021839e-05
1932,34554,3.267200211158297e-05
1933,28340,3.094032858600573e-05
1934,30523,2.897019486121097e-05
1935,35326,3.052952706775819e-05
1936,35840,2.9870563206960605e-05
1937,37943,3.0790884509215554e-05
1938,35666,2.8265687175833795e-05
1939,31786,2.5444889495729144e-05
1940,32823,2.783015502697855e-05
1941,28320,2.6121746279618586e-05
1942,24588,2.3520654659828438e-05
1943,18674,2.09769692143049e-05
1944,16507,2.032400254727827e-05
1945,20717,2.2363424230090194e-05
1946,22568,1.8756313826065227e-05
1947,30997,2.2367024333187298e-05
1948,29369,1.976372066495703e-05
1949,35841,2.1840629884716503e-05
1950,29498,1.793843652398977e-05
1951,29735,1.8545028522971097e-05
1952,30170,1.860300778979401e-05
1953,28237,1.7753928583117426e-05
1954,30940,1.8614331533018437e-05
1955,31821,1.816557694755232e-05
1956,29597,1.6284529953876476e-05
1957,35968,1.842175308825789e-05
1958,33187,1.6794204744668443e-05
1959,34137,1.6537349473714078e-05
1960,39083,1.6688005285076715e-05
1961,40500,1.5771164855923155e-05
1962,40494,1.4366223946160265e-05
1963,46418,1.570801622957462e-05
1964,48476,1.6538845144097626e-05
1965,59214,1.7940246733418552e-05
1966,59229,1.708442183617076e-05
1967,62169,1.699479518713108e-05
1968,56826,1.4318354624790409e-05
1969,61666,1.564244531079055e-05
1970,59496,1.4559538180532719e-05
1971,66086,1.628304839734468e-05
1972,56891,1.3629288477773624e-05
1973,56224,1.3852684513035152e-05
1974,58188,1.4383433745366892e-05
1975,53474,1.3028520938286108e-05
1976,58090,1.3692958636526e-05
1977,58239,1.3498192672101747e-05
1978,60136,1.3774211075177687e-05
1979,57165,1.2623855056758588e-05
1980,56818,1.2320643043387173e-05
1981,56685,1.2249843352413326e-05
1982,59721,1.2340245637039216e-05
1983,58850,1.1812126804471848e-05
1984,61304,1.1546699931348517e-05
1985,66472,1.2140407198305387e-05
1986,67730,1.1689786147404312e-05
1987,69299,1.1673262469009007e-05
1988,78026,1.2601328281456206e-05
1989,69575,1.0623209395073005e-05
1990,75862,1.0722524306798083e-05
1991,72345,1.049129729987176e-05
1992,77662,1.0222977824894297e-05
1993,76011,1.0145445483378555e-05
1994,80803,1.0065957553428001e-05
1995,86464,1.0447232764143841e-05
1996,88898,1.0165522845557316e-05
1997,86519,9.634945697502175e-06
1998,94917,1.0090352277066779e-05
1999,99717,9.974536561699778e-06
2000,104619,9.348505745994286e-06
2001,113018,9.958080816564699e-06
2002,111600,8.913792924431529e-06
2003,112436,8.247928985935303e-06
2004,114440,7.78210033330363e-06
2005,122327,8.480099828511324e-06
2006,112249,7.331506479640474e-06
2007,131318,8.102989218311736e-06
2008,134042,6.8799690758155055e-06
