1805,9,7.803680553908714e-08
1806,5,4.229062358429494e-08
1807,5,3.878827567891875e-08
1808,9,6.92370996320479e-08
1809,12,8.701202027554096e-08
1810,6,3.974529598027139e-08
1811,14,7.895398823805518e-08
1812,11,6.375373642537333e-08
1813,5,3.456364446145836e-08
1815,21,1.3434095532309851e-07
1816,2,1.2379161128126819e-08
1817,16,8.770866789736181e-08
1818,9,4.40212203020742e-08
1819,3,1.72258725600664e-08
1820,57,2.4645693936351606e-07
1821,11,6.054701275735467e-08
1822,17,6.268135952638879e-08
1823,6,2.3591668790899843e-08
1824,10,3.23375617174492e-08
1825,5,1.568867095121551e-08
1826,3,1.2307239956665552e-08
1827,68,2.6805642570416245e-07
1828,20,7.307832852776943e-08
1829,4,1.3613969013156639e-08
1830,11,3.2128165913120004e-08
1831,24,7.658237201369712e-08
1832,12,3.819408402093108e-08
1833,14,4.50970895240363e-08
1834,9,2.986227082714549e-08
1835,15,4.219513708246428e-08
1836,17,4.64503586765543e-08
1837,10,2.9630920923214634e-08
1838,39,1.0875622739203779e-07
1839,12,2.899414189792966e-08
1840,24,5.6616552902308874e-08
1841,17,4.389517284293653e-08
1842,7,2.0092060846900398e-08
1843,7,1.7321011294568747e-08
1844,16,3.815783502422346e-08
1845,9,1.969859193239177e-08
1846,6,1.3056347988231661e-08
1847,15,3.3793797098978245e-08
1848,16,3.432488780910419e-08
1849,27,5.71651965757717e-08
1850,16,3.173701081555872e-08
1851,25,4.6493826783078754e-08
1852,30,5.369431529907615e-08
1853,27,4.3188979761719266e-08
1854,1126,1.6472600415670126e-06
1855,21,3.46672760799615e-08
1856,28,4.291941193851237e-08
1857,46,8.091615294789524e-08
1858,26,4.798386375006988e-08
1859,44,7.478626658654225e-08
1860,24,3.947678807298855e-08
1861,29,6.260920975732754e-08
1862,29,7.307741185238158e-08
1863,21,5.0203528211205686e-08
1864,29,5.8804462571710853e-08
1865,24,4.771158812551689e-08
1866,29,5.289481821804715e-08
1867,21,4.049184331440592e-08
1868,44,8.035206080126487e-08
1869,14,2.5076512604448445e-08
1870,31,5.6479591223602066e-08
1871,11,1.963095370374723e-08
1872,35,6.176978135994663e-08
1873,105,1.798002208922771e-07
1874,38,5.968578518910623e-08
1875,15,2.3296493206367508e-08
1876,31,4.5802426366988816e-08
1877,45,6.739326096953481e-08
1878,12,1.9065720163394366e-08
1879,27,4.125610595525151e-08
1880,40,5.100589522949194e-08
1881,117,1.482411007148543e-07
1882,34,4.1037898618867226e-08
1883,44,4.7301811722063855e-08
1884,87,9.867985477782574e-08
1885,36,4.1998844716778955e-08
1886,249,3.421630942897492e-07
1887,39,4.863656318061843e-08
1888,36,4.523260465504491e-08
1889,442,5.791630396199133e-07
1890,65,8.257612309444306e-08
1891,113,1.3298018832087044e-07
1892,105,1.1217275897111735e-07
1893,1019,1.1128949721730333e-06
1894,45,5.0021370574571274e-08
1895,75,7.615325924653509e-08
1896,54,5.138349572184773e-08
1897,81,7.849523784025086e-08
1898,96,8.654436158589102e-08
1899,68,5.51626609451349e-08
1900,278,2.0729901950494297e-07
1901,142,1.1044458607121865e-07
1902,112,8.541044461586677e-08
1903,117,9.239977212510352e-08
1904,104,7.399473906512291e-08
1905,131,9.694354001939041e-08
1906,148,1.0593444169772025e-07
1907,303,2.1490195796067473e-07
1908,190,1.3407371255437023e-07
1909,188,1.4650129693779794e-07
1910,159,1.1735839555183397e-07
1911,168,1.2435555500161405e-07
1912,814,5.686797312968429e-07
1913,136,1.0024373069037632e-07
1914,202,1.524649402775167e-07
1915,145,1.1970001172705143e-07
1916,123,1.0464403284013906e-07
1917,169,1.4284119342441098e-07
1918,146,1.404733428052584e-07
1919,90,7.918251701967936e-08
1920,334,2.405133212735201e-07
1921,185,1.5205361433454955e-07
1922,172,1.2170634787626708e-07
1923,300,2.60555528287937e-07
1924,308,2.8811779590567135e-07
1925,241,2.1651103329534878e-07
1926,425,4.033921272454811e-07
1927,248,2.0394337324416608e-07
1928,748,6.167971188450048e-07
1929,1054,9.135645117402375e-07
1930,492,3.952158539303925e-07
1931,295,2.491961843404631e-07
1932,362,3.422835204142222e-07
1933,605,6.605116017831145e-07
1934,378,3.587698999946842e-07
1935,1113,9.618797380517144e-07
1936,789,6.575857804210915e-07
1937,775,6.289153597407179e-07
1938,850,6.736341080989942e-07
1939,1236,9.894256407450206e-07
1940,2386,2.023055476171307e-06
1941,1916,1.7672763372792801e-06
1942,2251,2.1532858971560846e-06
1943,1179,1.3244000591017177e-06
1944,1541,1.8973337326804273e-06
1945,1090,1.1766246276390554e-06
1946,2803,2.329579389155478e-06
1947,1427,1.0297042850423678e-06
1948,3071,2.0666139862468258e-06
1949,5063,3.0852685222599716e-06
1950,5211,3.1689332404403925e-06
1951,8832,5.508313163439742e-06
1952,4800,2.9597095588667963e-06
1953,6592,4.1447001175730455e-06
1954,8756,5.267843791309291e-06
1955,10246,5.849109123051478e-06
1956,21394,1.1771167139684201e-05
1957,38218,1.957413699752669e-05
1958,215570,0.00010908870090120156
1959,295303,0.0001430567686567709
1960,392279,0.00016749875969666116
1961,416657,0.00016225101815739193
1962,404452,0.00014348910968223468
1963,413630,0.0001399738625757023
1964,385238,0.00013143393897231375
1965,404170,0.0001224526213774745
1966,389409,0.0001123238214861203
1967,386233,0.00010558237593513164
1968,364919,9.194804581219672e-05
1969,341890,8.672519098540817e-05
1970,334878,8.19495264693498e-05
1971,345400,8.510372721064754e-05
1972,321151,7.693764609385451e-05
1973,304250,7.496228057574958e-05
1974,290311,7.176168684352801e-05
1975,271245,6.608671806682528e-05
1976,270942,6.386637285070799e-05
1977,249454,5.781655170635603e-05
1978,238916,5.472394926894293e-05
1979,233537,5.157241736010199e-05
1980,226996,4.9222723226384505e-05
1981,217477,4.6997604000225687e-05
1982,223897,4.6264194795736334e-05
1983,211522,4.245581454435844e-05
1984,210815,3.9707320012189055e-05
1985,215851,3.942290038153533e-05
1986,215036,3.711390600905409e-05
1987,207537,3.49591462074593e-05
1988,206490,3.3348477133748906e-05
1989,210089,3.2077893476126375e-05
1990,215545,3.046566794585949e-05
1991,201456,2.9214662918556432e-05
1992,208277,2.7416383204598255e-05
1993,207767,2.7731364825421483e-05
1994,212617,2.6486562344680286e-05
1995,202383,2.4453440836714966e-05
1996,217282,2.4846286023626905e-05
1997,211951,2.360332846578536e-05
1998,208778,2.2194586509281244e-05
1999,214813,2.1487410596271592e-05
2000,229274,2.048738093852067e-05
2001,228805,2.016013981165908e-05
2002,236321,1.8875595499055406e-05
2003,235063,1.724343565424695e-05
2004,238079,1.6189747162291113e-05
2005,240098,1.664436313018313e-05
2006,236408,1.5440910688191834e-05
2007,241605,1.4908258655250667e-05
2008,204999,1.0521976548940652e-05
