1852,16,2.8636968159507282e-08
1853,55,8.797755136646517e-08
1854,103,1.506818688111921e-07
1855,12,1.9809872045692288e-08
1856,44,6.744479018909087e-08
1857,47,8.267519975111036e-08
1858,19,3.506513120197414e-08
1859,37,6.288845144777416e-08
1860,18,2.9607591054741415e-08
1861,36,7.772177762978592e-08
1862,22,5.543803657766879e-08
1863,29,6.932868181547452e-08
1864,22,4.461028195095306e-08
1865,32,6.361545083402252e-08
1866,30,5.471877746694533e-08
1867,49,9.448096773361382e-08
1868,32,5.8437862400919904e-08
1869,19,3.403240996318003e-08
1870,39,7.105496960388648e-08
1871,18,3.2123378787950014e-08
1872,45,7.941829031993138e-08
1873,64,1.0959251559148318e-07
1874,30,4.712035672824176e-08
1875,21,3.261509048891451e-08
1876,50,7.387488123707873e-08
1877,22,3.29478164739948e-08
1878,34,5.4019540462950704e-08
1879,31,4.736812165232581e-08
1880,53,6.758281117907683e-08
1881,39,4.941370023828477e-08
1882,39,4.707288370987712e-08
1883,49,5.267701759957111e-08
1884,47,5.3309806604112755e-08
1885,59,6.883143995249884e-08
1886,66,9.069383222137932e-08
1887,71,8.854348681599765e-08
1888,67,8.418290310800025e-08
1889,616,8.071593493345398e-07
1890,39,4.9545673856665833e-08
1891,142,1.6710784727047437e-07
1892,85,9.0806519167095e-08
1893,535,5.842971639966367e-07
1894,73,8.114577893208229e-08
1895,66,6.701486813695087e-08
1896,110,1.0467008387783797e-07
1897,175,1.695884768153568e-07
1898,84,7.572631638765464e-08
1899,71,5.7596307751537914e-08
1900,367,2.7366453294357576e-07
1901,148,1.1511125872211522e-07
1902,130,9.913712321484535e-08
1903,140,1.1056382989328626e-07
1904,135,9.605086320953456e-08
1905,143,1.0582386429597579e-07
1906,129,9.233474985814806e-08
1907,213,1.5106969321988024e-07
1908,108,7.621032082037887e-08
1909,136,1.0597966161457724e-07
1910,186,1.3728717970214539e-07
1911,138,1.0214920589418298e-07
1912,133,9.291695855341536e-08
1913,126,9.287286813961336e-08
1914,203,1.532197172095836e-07
1915,180,1.4859311800599487e-07
1916,91,7.741956901181019e-08
1917,149,1.2593691017891855e-07
1918,100,9.621461835976603e-08
1919,102,8.974018595563662e-08
1920,132,9.505316888654089e-08
1921,183,1.5040979147687875e-07
1922,144,1.0189368659408407e-07
1923,277,2.405796044525285e-07
1924,262,2.450872159976815e-07
1925,232,2.0842555902290838e-07
1926,246,2.3349285482914905e-07
1927,187,1.5377988224459298e-07
1928,291,2.3995716789290966e-07
1929,164,1.4214855780398381e-07
1930,295,2.3696885550704426e-07
1931,183,1.5458610757391442e-07
1932,195,1.8437924442202577e-07
1933,1037,1.132149638097669e-06
1934,189,1.793849499973421e-07
1935,549,4.7445819963197775e-07
1936,376,3.1337421221588137e-07
1937,346,2.8078027673585595e-07
1938,249,1.9733516813723476e-07
1939,235,1.881189527306471e-07
1940,232,1.9670950145504747e-07
1941,621,5.727967669365517e-07
1942,804,7.69099005470232e-07
1943,342,3.8417711638065095e-07
1944,414,5.09731450570861e-07
1945,375,4.04802050793253e-07
1946,2828,2.3503569434647494e-06
1947,570,4.1130444462098787e-07
1948,649,4.3674128201699447e-07
1949,1958,1.1931573704493432e-06
1950,1783,1.0842847759940932e-06
1951,1290,8.045430231926253e-07
1952,857,5.284314774893425e-07
1953,1400,8.80245777397188e-07
1954,752,4.524233132782762e-07
1955,1372,7.832303061513398e-07
1956,1602,8.814345030276755e-07
1957,3505,1.795158045327622e-06
1958,3056,1.5464817458555085e-06
1959,2908,1.4087533254111531e-06
1960,3245,1.3855788232754378e-06
1961,3452,1.3442484217937463e-06
1962,4283,1.5194976332642963e-06
1963,7261,2.4571482149799925e-06
1964,7974,2.720536991068456e-06
1965,7331,2.22109549773181e-06
1966,8477,2.4451644279866203e-06
1967,14507,3.9656982383456485e-06
1968,17783,4.480753533464397e-06
1969,25103,6.36772783441078e-06
1970,33517,8.202098312439746e-06
1971,77726,1.9151048932179475e-05
1972,412434,9.880617257636685e-05
1973,707974,0.00017443334635443134
1974,948640,0.0002344933764385242
1975,1011065,0.0002463380619079972
1976,1009856,0.0002380429753287588
1977,922412,0.00021378964094607937
1978,856017,0.00019607155184815048
1979,854901,0.00018878940456359614
1980,799934,0.0001734608974668041
1981,737857,0.00015945369438972638
1982,733225,0.00015150745311059895
1983,689023,0.00013829782578075796
1984,677612,0.00012762923192419633
1985,664363,0.0001213388697118751
1986,622829,0.0001074964981013093
1987,581520,9.795575103505272e-05
1988,570288,9.210245691147947e-05
1989,563251,8.600119748450255e-05
1990,562139,7.945412843451487e-05
1991,508721,7.377349165371569e-05
1992,518549,6.825880003246264e-05
1993,491661,6.562365804690616e-05
1994,497984,6.203588735921054e-05
1995,471715,5.69961649164752e-05
1996,486741,5.565903344697758e-05
1997,461180,5.135801681450379e-05
1998,450763,4.791931333130474e-05
1999,451409,4.51537408343646e-05
2000,490568,4.383599314465752e-05
2001,459471,4.04842534009432e-05
2002,478623,3.822890959561104e-05
2003,468448,3.436377883954802e-05
2004,468306,3.184554595148628e-05
2005,463813,3.2153004175376836e-05
2006,463305,3.0260613542658107e-05
2007,454124,2.802176301631611e-05
2008,390968,2.0067200949205748e-05
