1848,36,7.723099757048445e-08
1849,41,8.680640961506072e-08
1850,25,4.95890793993105e-08
1851,38,7.067061671027971e-08
1852,23,4.1165641729291716e-08
1853,37,5.918489819198566e-08
1854,155,2.2675426859936675e-07
1855,40,6.60329068189743e-08
1856,42,6.437911790776856e-08
1857,33,5.8048544506098764e-08
1858,24,4.4292797307756805e-08
1859,32,5.439001206293982e-08
1860,37,6.08600482791907e-08
1861,25,5.397345668735133e-08
1862,24,6.047785808472959e-08
1863,31,7.410997021654173e-08
1864,30,6.083220266039054e-08
1865,65,1.2921888450660823e-07
1866,45,8.2078166200418e-08
1867,32,6.170185647909474e-08
1868,75,1.3696374000215603e-07
1869,33,5.9108922567628474e-08
1870,37,6.741112500881537e-08
1871,28,4.996970033681113e-08
1872,37,6.529948315194358e-08
1873,180,3.0822895010104643e-07
1874,45,7.068053509236263e-08
1875,25,3.882748867727918e-08
1876,49,7.239738361233716e-08
1877,38,5.690986481871829e-08
1878,33,5.243073044933451e-08
1879,93,1.421043649569774e-07
1880,58,7.395854808276331e-08
1881,240,3.040843091586755e-07
1882,78,9.414576741975423e-08
1883,63,6.772759405659143e-08
1884,77,8.73373427343975e-08
1885,141,1.6449547514071758e-07
1886,59,8.10747894100209e-08
1887,106,1.3219168454219367e-07
1888,95,1.1936381783970183e-07
1889,132,1.7296271771454423e-07
1890,78,9.909134771333167e-08
1891,74,8.708437111278242e-08
1892,78,8.332833523568718e-08
1893,893,9.75284798970087e-07
1894,121,1.3450190754495832e-07
1895,128,1.2996822911408655e-07
1896,71,6.755978141205906e-08
1897,122,1.1822739526556302e-07
1898,159,1.43339098876632e-07
1899,134,1.0870289068600113e-07
1900,424,3.1616828874135186e-07
1901,224,1.7422244563347168e-07
1902,163,1.243027006463061e-07
1903,301,2.3771223427056546e-07
1904,217,1.5439286901088146e-07
1905,258,1.9092697194658568e-07
1906,516,3.6933899943259224e-07
1907,404,2.865359439475663e-07
1908,309,2.1804619568052844e-07
1909,233,1.8156809673673894e-07
1910,290,2.140499038366783e-07
1911,604,4.4708782869627916e-07
1912,364,2.542990444619789e-07
1913,309,2.277596528185756e-07
1914,416,3.1398720373983636e-07
1915,328,2.707696816998129e-07
1916,326,2.7734922525110024e-07
1917,367,3.1019359755478596e-07
1918,496,4.772245070644395e-07
1919,659,5.797919857329856e-07
1920,1004,7.229801633491444e-07
1921,919,7.553366030997354e-07
1922,622,4.401241184827798e-07
1923,765,6.644165971342394e-07
1924,914,8.549989138239728e-07
1925,1286,1.1553244349287078e-06
1926,1852,1.7578405168438377e-06
1927,2062,1.6956904662478648e-06
1928,2863,2.360815710231616e-06
1929,2419,2.0966912276087615e-06
1930,2669,2.1439656791467834e-06
1931,4022,3.397515435313026e-06
1932,3839,3.629907278646959e-06
1933,6114,6.674988319507375e-06
1934,13222,1.2549353486057446e-05
1935,93343,8.066912883105227e-05
1936,151392,0.00012617645940368806
1937,178781,0.00014508144119974875
1938,167183,0.00013249431893448723
1939,146048,0.00011691232684427893
1940,126583,0.000107327925959846
1941,111954,0.00010326391182868712
1942,92606,8.858604788628894e-05
1943,65108,7.3137437699741e-05
1944,56895,7.005113739185783e-05
1945,63580,6.863283837182674e-05
1946,79569,6.612996875337575e-05
1947,89775,6.478045002780559e-05
1948,97074,6.532545949232314e-05
1949,106476,6.488387343001239e-05
1950,93341,5.67628857409224e-05
1951,87281,5.4435131478508165e-05
1952,87628,5.403196442174575e-05
1953,84712,5.326241449633614e-05
1954,88414,5.319222715450201e-05
1955,85006,4.852716866231836e-05
1956,89582,4.928880502510938e-05
1957,87961,4.5051040463641355e-05
1958,83899,4.2456895286495846e-05
1959,83471,4.0436743062377705e-05
1960,101480,4.3330828655159146e-05
1961,99708,3.8827439640849035e-05
1962,102883,3.6500227644905584e-05
1963,105329,3.564370807542042e-05
1964,100586,3.4317523674894874e-05
1965,115095,3.487068426018861e-05
1966,118514,3.4184996699116e-05
1967,118371,3.235842463439806e-05
1968,121606,3.0640865668923776e-05
1969,122290,3.102057271521707e-05
1970,113795,2.7847294729960346e-05
1971,121978,3.0054378800522193e-05
1972,110467,2.646440755610235e-05
1973,109496,2.6978043957016522e-05
1974,113304,2.800750287146921e-05
1975,113323,2.7610260655447443e-05
1976,104782,2.4699183884532057e-05
1977,103985,2.4100852779211528e-05
1978,103255,2.365066124397153e-05
1979,106655,2.3552825349052517e-05
1980,102015,2.2121341829545962e-05
1981,99529,2.1508594143465575e-05
1982,110145,2.275943731169412e-05
1983,107631,2.160324588091945e-05
1984,105758,1.991967720441662e-05
1985,112517,2.0550039065045843e-05
1986,113289,1.955299251222925e-05
1987,119399,2.0112496075516335e-05
1988,116407,1.8799923375022078e-05
1989,118428,1.8082435389719094e-05
1990,127689,1.804788176176136e-05
1991,119101,1.7271739577192983e-05
1992,129093,1.69930580766537e-05
1993,130746,1.7451111222978418e-05
1994,131313,1.6358193188536205e-05
1995,129469,1.5643421293728476e-05
1996,138415,1.582781215176737e-05
1997,144571,1.6099743806950923e-05
1998,145110,1.5426225217033412e-05
1999,149016,1.4905838926945796e-05
2000,163406,1.4601572658216407e-05
2001,154795,1.363907625334135e-05
2002,166649,1.3310704991609229e-05
2003,160989,1.1809614709850391e-05
2004,160858,1.093859747828168e-05
2005,170796,1.1840126303354289e-05
2006,169721,1.1085271238327832e-05
2007,183993,1.1353304918174443e-05
2008,142181,7.297719245971594e-06
