1825,12,3.765281028291722e-08
1826,7,2.8716893232219622e-08
1827,20,7.88401252071066e-08
1828,6,2.192349855833083e-08
1829,13,4.424539929275907e-08
1830,16,4.673187769181092e-08
1831,23,7.339143984645975e-08
1832,14,4.455976469108626e-08
1833,15,4.8318310204324605e-08
1834,45,1.4931135413572741e-07
1835,19,5.344717363778809e-08
1836,14,3.825323655716237e-08
1837,16,4.740947347714341e-08
1838,35,9.760174253131597e-08
1839,12,2.899414189792966e-08
1840,43,1.0143799061663673e-07
1841,25,6.455172476902431e-08
1842,7,2.0092060846900398e-08
1843,40,9.897720739753569e-08
1844,34,8.108539942647486e-08
1845,47,1.028704245358237e-07
1846,24,5.2225391952926646e-08
1847,27,6.082883477816085e-08
1848,35,7.508569208241543e-08
1849,40,8.468918011225437e-08
1850,70,1.3884942231806942e-07
1851,37,6.881086363895655e-08
1852,44,7.875166243864503e-08
1853,26,4.1589387918692626e-08
1854,65,9.509049973521831e-08
1855,27,4.457221210280765e-08
1856,50,7.66418070330578e-08
1857,61,1.0730185499612196e-07
1858,52,9.596772750013975e-08
1859,31,5.269032418597295e-08
1860,55,9.04676393339321e-08
1861,27,5.829133322233944e-08
1862,231,5.820993840655222e-07
1863,25,5.976610501334011e-08
1864,45,9.12483039905858e-08
1865,107,2.127141637262628e-07
1866,37,6.748649220923258e-08
1867,69,1.3304462803304803e-07
1868,39,7.122114480112113e-08
1869,55,9.851487094604746e-08
1870,101,1.840141520510906e-07
1871,97,1.7310931902395283e-07
1872,38,6.706433404794206e-08
1873,99,1.6952592255557554e-07
1874,94,1.476437844151575e-07
1875,37,5.7464683242373184e-08
1876,84,1.2410980047829227e-07
1877,145,2.1715606312405664e-07
1878,64,1.0168384087143662e-07
1879,126,1.9252849445784037e-07
1880,60,7.650884284423791e-08
1881,60,7.602107728966887e-08
1882,188,2.2691543942197175e-07
1883,176,1.8920724688825542e-07
1884,137,1.5539241499496697e-07
1885,364,4.2465498546965384e-07
1886,135,1.8551011136191222e-07
1887,150,1.8706370454084012e-07
1888,227,2.852167015748665e-07
1889,202,2.6468537104801466e-07
1890,119,1.5117782535751882e-07
1891,213,2.5066177090571154e-07
1892,387,4.134367402078325e-07
1893,652,7.120780391136582e-07
1894,303,3.368105618687799e-07
1895,187,1.898754597213608e-07
1896,529,5.033679488306935e-07
1897,323,3.1301187435062997e-07
1898,334,3.0110225801757916e-07
1899,471,3.820825486052726e-07
1900,1001,7.4642560620305e-07
1901,1170,9.100011669248297e-07
1902,1201,9.158744998540713e-07
1903,1929,1.5234116276010656e-06
1904,2376,1.6904951924878083e-06
1905,8914,6.596600883456841e-06
1906,56337,4.032451785084099e-05
1907,90151,6.39393610960818e-05
1908,83281,5.8767330817055304e-05
1909,70319,5.479693989026071e-05
1910,70623,5.2127056409164595e-05
1911,64389,4.7661487089279335e-05
1912,67612,4.723534888506405e-05
1913,61732,4.550180869836993e-05
1914,54191,4.090211672563816e-05
1915,52052,4.2969827658044695e-05
1916,48780,4.150029204830881e-05
1917,41248,3.4863393765503576e-05
1918,35880,3.4521805067484056e-05
1919,36404,3.202844832871564e-05
1920,47612,3.428538997746958e-05
1921,42057,3.4567128962530545e-05
1922,46189,3.2683107570098254e-05
1923,33207,2.8840891426191748e-05
1924,29459,2.75573446415103e-05
1925,33770,3.0338496242256966e-05
1926,29413,2.791758267922667e-05
1927,38296,3.149280411999429e-05
1928,33481,2.7608267828943326e-05
1929,29428,2.5506998530827047e-05
1930,34804,2.7957505244295488e-05
1931,29281,2.4734621944654578e-05
1932,27106,2.562966050924836e-05
1933,20752,2.2656093818517674e-05
1934,24971,2.37006433141991e-05
1935,27808,2.40323016673334e-05
1936,27769,2.3143852391018112e-05
1937,28270,2.294120931596141e-05
1938,29783,2.3603346637073345e-05
1939,27059,2.1660896774206722e-05
1940,26667,2.2610570152162718e-05
1941,22566,2.0814382999501167e-05
1942,19549,1.8700393604399955e-05
1943,15601,1.752499179138753e-05
1944,13418,1.6520716434202448e-05
1945,15893,1.7156050648685786e-05
1946,20651,1.7163090961630316e-05
1947,24904,1.7970396296212425e-05
1948,25911,1.7436676977415014e-05
1949,33456,2.038726914491993e-05
1950,28068,1.7068819457432534e-05
1951,27742,1.7302040735976598e-05
1952,32606,2.0105060390918908e-05
1953,28269,1.777404848660079e-05
1954,31036,1.8672087700670985e-05
1955,32282,1.8428746897359733e-05
1956,29520,1.6242163876015593e-05
1957,32370,1.657896317468049e-05
1958,35000,1.7711669209732592e-05
1959,32077,1.55394017947777e-05
1960,38549,1.6459993238349724e-05
1961,45707,1.779883042147357e-05
1962,43356,1.538158752925679e-05
1963,51057,1.727787032257726e-05
1964,51437,1.7549067119336365e-05
1965,53293,1.6146343249300417e-05
1966,57014,1.6445511937858813e-05
1967,63296,1.7302876934881517e-05
1968,60612,1.527230687568712e-05
1969,62658,1.589408001627338e-05
1970,59966,1.4674554029410801e-05
1971,60194,1.4831307920433462e-05
1972,54717,1.3108466675543396e-05
1973,55026,1.3557516683520778e-05
1974,55556,1.3732832287715731e-05
1975,54018,1.3161062274083461e-05
1976,59548,1.4036637990839218e-05
1977,59561,1.3804595781916793e-05
1978,58692,1.344346142783572e-05
1979,56344,1.2442552074136375e-05
1980,55429,1.2019446711463052e-05
1981,55403,1.1972798293265513e-05
1982,56281,1.162943294148129e-05
1983,55209,1.1081320454512936e-05
1984,58517,1.1021764320154007e-05
1985,61544,1.1240360160857305e-05
1986,59400,1.0252078800469748e-05
1987,62811,1.058037329457748e-05
1988,63555,1.0264237804423516e-05
1989,64511,9.850001599504917e-06
1990,68945,9.744858273340985e-06
1991,65674,9.523884979912611e-06
1992,70010,9.2157126718453e-06
1993,70595,9.42255362906828e-06
1994,72777,9.066126169397542e-06
1995,70869,8.562927215512928e-06
1996,84070,9.613439060788809e-06
1997,77406,8.620102019913005e-06
1998,84390,8.971257294917301e-06
1999,85277,8.530125799733967e-06
2000,91525,8.178456957169607e-06
2001,90622,7.98475640834846e-06
2002,92377,7.378400080467844e-06
2003,93260,6.841241748446462e-06
2004,93459,6.355359271672702e-06
2005,101429,7.031383468131116e-06
2006,105223,6.872605602786747e-06
2007,111819,6.899801637265265e-06
2008,122600,6.292685939444212e-06
