1834,67,2.223080161576386e-07
1835,77,2.166017036899833e-07
1836,86,2.3498416742256883e-07
1837,45,1.3333914415446585e-07
1838,77,2.1472383356889513e-07
1839,55,1.328898170321776e-07
1840,109,2.5713351109798615e-07
1841,73,1.88491036325551e-07
1842,44,1.262929538948025e-07
1843,48,1.1877264887704283e-07
1844,85,2.0271349856618716e-07
1845,61,1.3351267865287755e-07
1846,71,1.5450011786074132e-07
1847,78,1.757277449146869e-07
1848,64,1.3729955123641677e-07
1849,72,1.5244052420205786e-07
1850,86,1.7058643313362813e-07
1851,123,2.2874962777274747e-07
1852,105,1.8793010354676654e-07
1853,187,2.9912367464598156e-07
1854,178,2.6040167619798243e-07
1855,200,3.3016453409487147e-07
1856,160,2.45253782505785e-07
1857,215,3.781950626912495e-07
1858,189,3.4880577879858483e-07
1859,139,2.3625661489839483e-07
1860,206,3.388424309598184e-07
1861,262,5.65641826083442e-07
1862,385,9.701656401092039e-07
1863,212,5.068165705131241e-07
1864,301,6.103497666925851e-07
1865,454,9.025442087076944e-07
1866,350,6.383857371143622e-07
1867,240,4.6276392359321056e-07
1868,270,4.930694640077618e-07
1869,307,5.498920978261194e-07
1870,286,5.210697770951675e-07
1871,333,5.942825075770752e-07
1872,277,4.888636981915776e-07
1873,242,4.1439669958029576e-07
1874,685,1.0759148119615202e-06
1875,356,5.529034387644555e-07
1876,646,9.544634655830573e-07
1877,706,1.057325383210924e-06
1878,1477,2.346672390111123e-06
1879,1385,2.1162854351119754e-06
1880,3075,3.921078195767193e-06
1881,26152,3.313505355465701e-05
1882,37329,4.505599169246161e-05
1883,33801,3.6337466773124555e-05
1884,34708,3.936759080033076e-05
1885,40237,4.6941875413028746e-05
1886,34850,4.788909171083438e-05
1887,23918,2.9827931234718756e-05
1888,21236,2.6682210901514822e-05
1889,20746,2.7183973800802535e-05
1890,22083,2.8054285019916708e-05
1891,18453,2.171578243438073e-05
1892,20364,2.175510536845556e-05
1893,23946,2.6152485773950395e-05
1894,18644,2.072440962205126e-05
1895,20808,2.1127960245358694e-05
1896,20374,1.9386802626609734e-05
1897,18854,1.8270977953581356e-05
1898,21535,1.9413883612001702e-05
1899,21062,1.7085823012153403e-05
1900,23615,1.7609231459026e-05
1901,22640,1.760891146938303e-05
1902,23911,1.8234367332232057e-05
1903,20804,1.642978512214234e-05
1904,25628,1.823401127654779e-05
1905,24801,1.8353410198632835e-05
1906,24231,1.7343901734982832e-05
1907,23727,1.682831272783145e-05
1908,26894,1.8977781186511754e-05
1909,20304,1.5822140069282177e-05
1910,22243,1.6417627624273227e-05
1911,19599,1.4507407871884726e-05
1912,25428,1.7764604677415382e-05
1913,19659,1.4490378688544912e-05
1914,21212,1.6010328283003386e-05
1915,17810,1.4702463509370938e-05
1916,17153,1.4593163376478904e-05
1917,15787,1.3343395979829444e-05
1918,14229,1.3690378046411109e-05
1919,15200,1.3373047318879183e-05
1920,15845,1.1409980765206367e-05
1921,16855,1.3853317133020719e-05
1922,19897,1.4079018626128407e-05
1923,13984,1.214536169192837e-05
1924,12102,1.1320784305358555e-05
1925,14429,1.2962812030782523e-05
1926,13105,1.2438714888357716e-05
1927,18010,1.4810565129546092e-05
1928,14641,1.2072896546804433e-05
1929,14246,1.2347855819972887e-05
1930,16178,1.2995532692857498e-05
1931,13629,1.1512863716529397e-05
1932,10711,1.0127620958996502e-05
1933,10138,1.1068209287400356e-05
1934,10904,1.0349277750111209e-05
1935,12507,1.0808831881233416e-05
1936,14043,1.170402676103091e-05
1937,14516,1.1779787563866141e-05
1938,13944,1.1050769415685147e-05
1939,12321,9.863036666358736e-06
1940,13137,1.1138675519892062e-05
1941,11575,1.067652588935682e-05
1942,9231,8.830289700865312e-06
1943,7765,8.722617861683493e-06
1944,6879,8.469668233036118e-06
1945,8274,8.931552448702334e-06
1946,10934,9.087271152702818e-06
1947,12289,8.867579508679508e-06
1948,14281,9.61032703926764e-06
1949,18181,1.1079057278927226e-05
1950,14700,8.939420194679287e-06
1951,13840,8.63168638836119e-06
1952,13917,8.581307902239417e-06
1953,15510,9.751865719593134e-06
1954,15350,9.234970556943536e-06
1955,18005,1.0278470599311133e-05
1956,15001,8.25368225962432e-06
1957,20387,1.0441622559228025e-05
1958,17511,8.861401129475068e-06
1959,18903,9.157381055793338e-06
1960,20198,8.62432082358006e-06
1961,22681,8.83224173079489e-06
1962,24482,8.685580447718072e-06
1963,27769,9.397128326921831e-06
1964,26220,8.945633296440295e-06
1965,29788,9.024961490442662e-06
1966,32148,9.27299115617717e-06
1967,37729,1.0313767755879435e-05
1968,36211,9.124026665932592e-06
1969,38262,9.70569264232264e-06
1970,30809,7.539411251244328e-06
1971,35508,8.74887998203727e-06
1972,32632,7.817597539271745e-06
1973,32404,7.983821659084929e-06
1974,30662,7.579309230433072e-06
1975,32043,7.807025777490028e-06
1976,34385,8.105222632414296e-06
1977,33956,7.870063537730505e-06
1978,33869,7.75772839738581e-06
1979,31834,7.029962422406243e-06
1980,32380,7.021409091218922e-06
1981,31621,6.833417952662289e-06
1982,32157,6.644652282283788e-06
1983,31189,6.260126132619754e-06
1984,35068,6.6051101590847225e-06
1985,34131,6.233665875637279e-06
1986,36968,6.38045200497922e-06
1987,38263,6.445317275165466e-06
1988,38702,6.250437125431498e-06
1989,41156,6.2839928977883525e-06
1990,40071,5.663735091319844e-06
1991,37459,5.432213775048673e-06
1992,41897,5.515079471679797e-06
1993,42296,5.645390300943013e-06
1994,43932,5.472787486073523e-06
1995,41600,5.026425830269057e-06
1996,48471,5.542678776204286e-06
1997,45827,5.1033952828792775e-06
1998,47984,5.101040526594523e-06
1999,51639,5.165368929165687e-06
2000,54214,4.844434476656575e-06
2001,54962,4.842733350793935e-06
2002,53379,4.263524664097048e-06
2003,57829,4.242142065954433e-06
2004,59285,4.03147342065629e-06
2005,60285,4.179149477726137e-06
2006,69447,4.535907941198514e-06
2007,69779,4.305719586534783e-06
2008,91975,4.7207976287143665e-06
