1847,32,7.209343381115359e-08
1848,34,7.294038659434641e-08
1849,57,1.2068208165996246e-07
1850,55,1.090959746784831e-07
1851,50,9.298765356615751e-08
1852,41,7.338223090873741e-08
1853,58,9.277632689554509e-08
1854,82,1.199603227428908e-07
1855,43,7.098537483039737e-08
1856,62,9.503584072099167e-08
1857,104,1.8294086753437185e-07
1858,68,1.2549625903864428e-07
1859,54,9.178314535621094e-08
1860,67,1.1020603337042638e-07
1861,51,1.1010585164219671e-07
1862,199,5.014622399525494e-07
1863,40,9.562576802134416e-08
1864,37,7.502638328114833e-08
1865,110,2.186781122419524e-07
1866,67,1.222052696761779e-07
1867,90,1.7353647134745396e-07
1868,109,1.9905396880313342e-07
1869,59,1.0567958883303273e-07
1870,65,1.1842494933981079e-07
1871,85,1.516937331653195e-07
1872,44,7.76534394239329e-08
1873,108,1.8493737006062787e-07
1874,202,3.1727706863682785e-07
1875,29,4.503988686564385e-08
1876,103,1.521822553483822e-07
1877,116,1.737248504992453e-07
1878,98,1.5570338133438733e-07
1879,175,2.674006867470005e-07
1880,75,9.563605355529739e-08
1881,166,2.1032498050141723e-07
1882,203,2.450203946950014e-07
1883,239,2.569348409448469e-07
1884,197,2.2344748725553644e-07
1885,898,1.0476378487685416e-06
1886,135,1.8551011136191222e-07
1887,445,5.549556568044924e-07
1888,286,3.5934791475952343e-07
1889,252,3.3020155200049355e-07
1890,164,2.0834591057674862e-07
1891,262,3.0832574637228367e-07
1892,595,6.35645634169665e-07
1893,741,8.09278875741136e-07
1894,425,4.724240554265065e-07
1895,406,4.1224297672124325e-07
1896,670,6.375359654377403e-07
1897,930,9.012416196473247e-07
1898,2881,2.5972323513432504e-06
1899,1701,1.3798777392305068e-06
1900,8576,6.394951047749607e-06
1901,51878,4.034960729720198e-05
1902,77808,5.933585602385144e-05
1903,65771,5.1942097542223795e-05
1904,62381,4.438332516943685e-05
1905,64331,4.760667841975118e-05
1906,53497,3.82917218074523e-05
1907,58910,4.178176350978002e-05
1908,54234,3.8270282771966925e-05
1909,45685,3.5600594418102655e-05
1910,44291,3.26913251407942e-05
1911,42033,3.111331573442169e-05
1912,49202,3.437368567477551e-05
1913,41593,3.06576286073884e-05
1914,42245,3.18855514951668e-05
1915,35149,2.9016108359959523e-05
1916,34576,2.9416033166509335e-05
1917,27366,2.313013076480728e-05
1918,25278,2.4321131228981657e-05
1919,26181,2.3034194201024728e-05
1920,34206,2.4631732537371347e-05
1921,30014,2.4668849625065786e-05
1922,34603,2.4484911369549243e-05
1923,25924,2.2515471717788265e-05
1924,21885,2.0472266114920837e-05
1925,25877,2.3247535305326724e-05
1926,22299,2.1165273048110548e-05
1927,31641,2.602004948717201e-05
1928,28849,2.3788743424544845e-05
1929,23538,2.0401785082866898e-05
1930,28906,2.3219734702666512e-05
1931,22414,1.893384161290556e-05
1932,20222,1.9120600413857463e-05
1933,17238,1.8819667754607153e-05
1934,18725,1.7772397823810747e-05
1935,21640,1.870177675780692e-05
1936,21621,1.8019850644466946e-05
1937,22719,1.8436552332837894e-05
1938,23275,1.844568690118128e-05
1939,20320,1.626628561483723e-05
1940,21230,1.800061515470111e-05
1941,18080,1.6676595082468363e-05
1942,15969,1.5275798530291212e-05
1943,11974,1.3450692372929573e-05
1944,10914,1.3437703023020236e-05
1945,12244,1.3217056826433572e-05
1946,16301,1.3547796511817143e-05
1947,19358,1.3968476208724706e-05
1948,20041,1.3486490035289039e-05
1949,26746,1.62983590551778e-05
1950,21964,1.3356831643260944e-05
1951,24235,1.5114806331064555e-05
1952,23167,1.4284914864638972e-05
1953,23147,1.4553606435294794e-05
1954,24487,1.4732034138623869e-05
1955,27284,1.5575550782094137e-05
1956,23458,1.290679810987716e-05
1957,25214,1.291387017257936e-05
1958,27455,1.389353937580595e-05
1959,25383,1.229655627885533e-05
1960,31102,1.3280207260866769e-05
1961,31730,1.2356026194529425e-05
1962,34371,1.2193941898885625e-05
1963,39916,1.3507716313061753e-05
1964,41779,1.4253989835697144e-05
1965,44287,1.3417767877240304e-05
1966,46842,1.3511430003037544e-05
1967,51671,1.4125015073658096e-05
1968,50368,1.2691142887788042e-05
1969,52278,1.3261047513338117e-05
1970,49573,1.2131235481772698e-05
1971,52120,1.2841940539139982e-05
1972,46377,1.1110465833501034e-05
1973,44364,1.0930572277609055e-05
1974,45205,1.1174178910760127e-05
1975,48814,1.189314846619849e-05
1976,49094,1.1572424019652391e-05
1977,50935,1.18053270789935e-05
1978,48208,1.1042090719571736e-05
1979,47465,1.0481785712744622e-05
1980,46736,1.013442171980258e-05
1981,44507,9.618131394299373e-06
1982,46461,9.600310653580467e-06
1983,45884,9.209645306650574e-06
1984,48984,9.22620953668889e-06
1985,52067,9.509486424271372e-06
1986,50147,8.655067266113745e-06
1987,52450,8.83508588146326e-06
1988,55057,8.891796724068059e-06
1989,58020,8.858909221733895e-06
1990,58829,8.315037600440594e-06
1991,54313,7.87634017897484e-06
1992,59680,7.855931042075811e-06
1993,59413,7.930054235623398e-06
1994,60839,7.578961073140925e-06
1995,59933,7.2415571943633515e-06
1996,69371,7.93260236809778e-06
1997,63912,7.117380568646875e-06
1998,69692,7.408755343019037e-06
1999,76428,7.64497408002237e-06
2000,81034,7.241006075578059e-06
2001,79542,7.008491251934995e-06
2002,84243,6.728715567498973e-06
2003,83440,6.120879385485447e-06
2004,83250,5.661131184441867e-06
2005,85131,5.901553855657357e-06
2006,91891,6.001830412036123e-06
2007,101113,6.239186926629667e-06
2008,113676,5.834644101568191e-06
