1828,30,1.0961749279165415e-07
1829,150,5.10523837993374e-07
1830,32,9.346375538362184e-08
1831,70,2.2336525170661662e-07
1832,54,1.7187337809418987e-07
1833,28,9.01941790480726e-08
1834,33,1.0949499303286677e-07
1835,24,6.751221933194284e-08
1836,64,1.7487193854702798e-07
1837,38,1.1259749950821561e-07
1838,19,5.298380308842867e-08
1839,31,7.490153323631829e-08
1840,67,1.5805454351894562e-07
1841,43,1.1102896660272181e-07
1842,15,4.305441610050085e-08
1843,21,5.196303388370624e-08
1844,33,7.87005347374609e-08
1845,22,4.815211361251322e-08
1846,32,6.963385593723553e-08
1847,43,9.687555168373765e-08
1848,47,1.0082935793924358e-07
1849,85,1.7996450773854052e-07
1850,129,2.558796497004422e-07
1851,72,1.339022211352668e-07
1852,31,5.548412580904536e-08
1853,85,1.3596530665726436e-07
1854,106,1.550706611066637e-07
1855,146,2.4102010988925616e-07
1856,89,1.364224165188429e-07
1857,148,2.6033892687583687e-07
1858,69,1.2734179225980082e-07
1859,65,1.104797120028465e-07
1860,76,1.2500982889779708e-07
1861,55,1.1874160471217293e-07
1862,353,8.89528495996231e-07
1863,130,3.107837460693686e-07
1864,176,3.5688225560762446e-07
1865,315,6.262145941474092e-07
1866,115,2.0975531362329042e-07
1867,71,1.3690099406299145e-07
1868,206,3.761937392059219e-07
1869,291,5.212332262781783e-07
1870,165,3.0061717909336583e-07
1871,355,6.335444149845696e-07
1872,231,4.076805569756477e-07
1873,714,1.2226415020674841e-06
1874,1168,1.8345525552862124e-06
1875,915,1.421086085588418e-06
1876,1859,2.7466680843945875e-06
1877,2581,3.865377923608208e-06
1878,21676,3.443904585514469e-05
1879,35517,5.4270115378246955e-05
1880,33272,4.2426703651891396e-05
1881,31313,3.9674133219523364e-05
1882,26612,3.212060464839102e-05
1883,23742,2.5523627588755456e-05
1884,25172,2.8551371315717582e-05
1885,22629,2.639977380822197e-05
1886,18321,2.5175783335271067e-05
1887,19342,2.4121241154859528e-05
1888,20184,2.5360413676595177e-05
1889,16863,2.2095987188033025e-05
1890,19914,2.529878331234983e-05
1891,18316,2.1554558666239498e-05
1892,16848,1.7998920410908432e-05
1893,19470,2.1264048192550497e-05
1894,16859,1.8740228589259934e-05
1895,20361,2.0674086820249346e-05
1896,20294,1.9310678929244035e-05
1897,17964,1.740849941434897e-05
1898,20562,1.8536720447178034e-05
1899,19226,1.559643116663476e-05
1900,21064,1.5707001967093952e-05
1901,20476,1.5925798199959668e-05
1902,20967,1.5989292788043558e-05
1903,21382,1.6886255791273193e-05
1904,22414,1.5947289244285243e-05
1905,23078,1.7078343637919784e-05
1906,24215,1.7332449362907405e-05
1907,22447,1.592047607374015e-05
1908,26364,1.8603786093596932e-05
1909,19987,1.5575113946254083e-05
1910,22274,1.644050882089025e-05
1911,18562,1.3739808404404526e-05
1912,23835,1.6651697046019964e-05
1913,18793,1.385206199164884e-05
1914,18058,1.362976183926434e-05
1915,18759,1.5485879448191434e-05
1916,17579,1.4955589051193532e-05
1917,16150,1.3650208720735131e-05
1918,15508,1.4920963015232516e-05
1919,15410,1.3557806525258433e-05
1920,16681,1.2011984168154459e-05
1921,15945,1.3105377732780502e-05
1922,21114,1.4940161796857576e-05
1923,14555,1.2641285714103077e-05
1924,11612,1.0862415084599532e-05
1925,13857,1.2448935221467421e-05
1926,13036,1.237322299005198e-05
1927,17476,1.4371428995221962e-05
1928,14538,1.1987963253701445e-05
1929,13333,1.1556504397564124e-05
1930,14986,1.2038017859757849e-05
1931,12786,1.0800753942295463e-05
1932,10662,1.0081289764244302e-05
1933,11277,1.2311717906294516e-05
1934,11567,1.097854876518125e-05
1935,13483,1.1652313125023599e-05
1936,12869,1.0725565789910045e-05
1937,14905,1.2095462499271483e-05
1938,13817,1.0950120554828002e-05
1939,12785,1.0234471534729036e-05
1940,12759,1.0818174694245476e-05
1941,11746,1.0834252535324856e-05
1942,9658,9.23875397367102e-06
1943,7710,8.660834992090112e-06
1944,6874,8.463512056096857e-06
1945,7566,8.167286176804672e-06
1946,9767,8.117374917546041e-06
1947,12464,8.993857189045602e-06
1948,13313,8.958916313547377e-06
1949,17099,1.0419712909761655e-05
1950,13799,8.391500630365952e-06
1951,13501,8.420259965987314e-06
1952,14127,8.71079519543984e-06
1953,15938,1.002096942868313e-05
1954,14823,8.917913261600915e-06
1955,16934,9.66707143175422e-06
1956,15721,8.649832598063725e-06
1957,18104,9.272337019289948e-06
1958,17286,8.747540398841074e-06
1959,16961,8.216597370116427e-06
1960,19659,8.394173832595326e-06
1961,20697,8.059649358593618e-06
1962,23097,8.194218266520068e-06
1963,28562,9.665482346268909e-06
1964,24716,8.432504674096809e-06
1965,27497,8.330850211585266e-06
1966,30290,8.737056803552523e-06
1967,35927,9.821164996832157e-06
1968,34805,8.769759136941368e-06
1969,36596,9.283088388961354e-06
1970,30921,7.566819283317403e-06
1971,33223,8.1858747224069e-06
1972,27833,6.66790856553538e-06
1973,31192,7.685204455936832e-06
1974,28216,6.974684927463948e-06
1975,29022,7.070982807924214e-06
1976,30802,7.260638869379821e-06
1977,30957,7.174978116901969e-06
1978,29669,6.7957141876654044e-06
1979,31961,7.058008072580447e-06
1980,30259,6.561482942902821e-06
1981,28432,6.144262965437342e-06
1982,29100,6.012979488585944e-06
1983,27183,5.456058503414754e-06
1984,30345,5.715526057300841e-06
1985,31179,5.694514322360748e-06
1986,32989,5.693700800483107e-06
1987,33042,5.565851433656988e-06
1988,34162,5.517219603095211e-06
1989,35427,5.409248138544755e-06
1990,34830,4.922959078402589e-06
1991,34141,4.951045422833945e-06
1992,36873,4.853749083687356e-06
1993,36550,4.878452229512652e-06
1994,39154,4.877572640210387e-06
1995,37315,4.508679804242545e-06
1996,41681,4.766239484866638e-06
1997,38564,4.294571664934568e-06
1998,42459,4.513693725380894e-06
1999,45183,4.519585281018091e-06
2000,47893,4.2796049063067355e-06
2001,47291,4.16683714006761e-06
2002,48042,3.837244083114153e-06
2003,51137,3.7512393232930164e-06
2004,52026,3.5378499820032743e-06
2005,49913,3.460129184403163e-06
2006,62237,4.064989164922487e-06
2007,60608,3.73982219150031e-06
2008,87758,4.504351816262195e-06
