1944,30376,3.740000614140211e-05
1945,35144,3.793696872820822e-05
1946,45311,3.7658070532295354e-05
1947,52588,3.794680374338335e-05
1948,59324,3.9921787079162065e-05
1949,65003,3.961124032243036e-05
1950,63497,3.861403837425515e-05
1951,55867,3.4842949671862324e-05
1952,56079,3.457865673993564e-05
1953,52239,3.284511368960836e-05
1954,56194,3.38078133861163e-05
1955,54993,3.139372028147276e-05
1956,55557,3.056795048983057e-05
1957,59063,3.0250333703619208e-05
1958,64320,3.254898753057144e-05
1959,56422,2.73331087091981e-05
1960,64639,2.7600132375254553e-05
1961,66493,2.5893137401602426e-05
1962,71139,2.5238277406674944e-05
1963,73114,2.4742037541667428e-05
1964,70650,2.4104080564206973e-05
1965,81072,2.4562631863608415e-05
1966,84238,2.4298190525508663e-05
1967,86434,2.362798383767614e-05
1968,89745,2.261290141487726e-05
1969,92679,2.350932748935811e-05
1970,80038,1.9586464920221152e-05
1971,92420,2.277153001971061e-05
1972,80002,1.9165954839936817e-05
1973,79512,1.9590471168903867e-05
1974,79743,1.9711592719405927e-05
1975,78930,1.9230675798685764e-05
1976,81999,1.9328781463874942e-05
1977,80445,1.8644930536362662e-05
1978,78086,1.7885676566720846e-05
1979,77983,1.72211333664166e-05
1980,77659,1.6839889086317795e-05
1981,73782,1.5944569854948577e-05
1982,81088,1.675534298180265e-05
1983,79105,1.5877626013045805e-05
1984,80828,1.5224074482106193e-05
1985,84624,1.5455677860593862e-05
1986,83757,1.4455948890419945e-05
1987,92902,1.5649135339555764e-05
1988,85627,1.382890237557033e-05
1989,90895,1.387849971922617e-05
1990,95836,1.354569928905514e-05
1991,93081,1.3498381974833965e-05
1992,95394,1.2557116049393096e-05
1993,98023,1.3083461638673562e-05
1994,99670,1.2416296292837751e-05
1995,95220,1.150519873938028e-05
1996,102882,1.1764598994315143e-05
1997,103586,1.1535564269368119e-05
1998,106633,1.1335846416979697e-05
1999,112312,1.123439484057508e-05
2000,124635,1.113708803995448e-05
2001,117027,1.0311316106461953e-05
2002,122139,9.755571272375829e-06
2003,120030,8.80499943240434e-06
2004,124151,8.442463635791498e-06
2005,126296,8.755243633389735e-06
2006,126708,8.27589130435269e-06
2007,136312,8.411144445746276e-06
2008,108030,5.544852055776168e-06
