1949,50262,3.062843501201475e-05
1950,42383,2.577411198034641e-05
1951,42777,2.6679020855124756e-05
1952,45970,2.8345385087730547e-05
1953,41555,2.6127580914100107e-05
1954,44993,2.7068992199906226e-05
1955,45652,2.6061246309344726e-05
1956,42684,2.3485112563816042e-05
1957,50526,2.5877933066540207e-05
1958,48773,2.4681464067608217e-05
1959,47950,2.3228927769417053e-05
1960,56551,2.41466465439289e-05
1961,62091,2.4178948075780854e-05
1962,64624,2.2926923897285056e-05
1963,69692,2.358402057545595e-05
1964,71029,2.4233386247629966e-05
1965,82882,2.5111013100942285e-05
1966,86801,2.503747994734772e-05
1967,92646,2.5326123870529463e-05
1968,92163,2.322216093486359e-05
1969,91594,2.3234102030236265e-05
1970,87968,2.1527051476823688e-05
1971,94629,2.3315809502653057e-05
1972,88891,2.129547875899132e-05
1973,83223,2.050480156567168e-05
1974,82486,2.0389632156464105e-05
1975,80183,1.953595942691018e-05
1976,83906,1.977829897325444e-05
1977,83185,1.9279986906175996e-05
1978,84294,1.930762518908853e-05
1979,82771,1.8278476461173186e-05
1980,81820,1.7742177018021376e-05
1981,80390,1.737258370116446e-05
1982,85456,1.7657909799883177e-05
1983,84178,1.689585743664964e-05
1984,91920,1.731326924327215e-05
1985,95323,1.740973696239115e-05
1986,94437,1.62992519474741e-05
1987,96872,1.6317873012566423e-05
1988,104765,1.6919721085365895e-05
1989,103817,1.5851523244962906e-05
1990,110161,1.5570430520697893e-05
1991,106846,1.5494549053868242e-05
1992,108606,1.4296267539471944e-05
1993,107684,1.4372948013210408e-05
1994,114047,1.4207297514891813e-05
1995,113498,1.3713684588554747e-05
1996,125996,1.4407694396373816e-05
1997,120984,1.3473043727581261e-05
1998,131603,1.399033503712527e-05
1999,136908,1.3694694501330697e-05
2000,147298,1.3162199976805994e-05
2001,157727,1.3897416455381447e-05
2002,153211,1.2237375696640493e-05
2003,160865,1.1800518484493245e-05
2004,160899,1.0941385542889032e-05
2005,165469,1.1470841584637408e-05
2006,153971,1.005656517364719e-05
2007,177347,1.0943212879421949e-05
2008,179195,9.197535537672964e-06
