1505,1,3.1192488848685235e-05
1515,1,3.4600759140655546e-06
1600,2,4.935773250576869e-06
1607,10,2.6194261884991473e-05
1624,1,6.874269608854059e-06
1625,1,1.4430847379358116e-05
1643,1,5.63415197561539e-06
1675,2,1.2164295845406396e-06
1680,1,9.092115862650861e-07
1688,1,3.92422786892451e-07
1691,1,3.106892641324779e-06
1695,1,8.171737229617645e-07
1698,1,3.2094517068987485e-07
1702,2,4.015184625215641e-07
1708,3,4.628807444850459e-07
1711,1,1.4843080437918371e-07
1713,4,8.473414767085953e-07
1720,1,1.0744495782839127e-07
1722,1,9.558275755873226e-08
1727,2,1.5430173565535844e-07
1728,1,8.925835500600575e-08
1731,2,1.5456312462339728e-07
1738,2,1.458601108186778e-07
1742,1,8.710041920560759e-08
1743,1,1.054762866102917e-07
1746,3,4.1791606155903585e-07
1747,4,2.5217361043514574e-07
1750,9,4.6747304381619646e-07
1752,1,6.973038259457131e-08
1755,2,9.859938586386521e-08
1756,4,4.57949948131444e-07
1757,2,1.4580256291745095e-07
1759,2,9.400491194465893e-08
1760,4,2.735909433737197e-07
1762,4,3.5288940551897856e-07
1764,1,5.353184081921703e-08
1765,1,6.386942840629872e-08
1766,7,2.6088112824677744e-07
1767,3,1.5023674305971348e-07
1768,6,2.2126804067481885e-07
1769,1,5.391132600405262e-08
1771,2,9.986944068019877e-08
1772,5,2.489132199902008e-07
1774,5,2.5804986555602006e-07
1775,2,7.931060997115988e-08
1776,2,7.472009013633913e-08
1777,34,1.5090066169496327e-06
1778,4,1.9210385903034618e-07
1779,2,1.090234334967958e-07
1780,1,5.1855996106236967e-08
1781,4,1.8574665604938782e-07
1782,2,9.299911497392235e-08
1784,2,7.480708655011597e-08
1786,4,1.4439406816172524e-07
1787,2,4.860532606469845e-08
1788,2,4.65002007529917e-08
1789,1,2.6322011165902423e-08
1790,1,2.4775086806949154e-08
1791,4,8.999586401507953e-08
1792,5,1.0569698951931905e-07
1793,2,4.804410987380446e-08
1794,1,2.0562025122600046e-08
1795,3,6.503427458017016e-08
1796,8,1.428377577328791e-07
1797,2,4.250971671163451e-08
1798,5,1.079646680009804e-07
1799,8,1.5917232935492707e-07
1801,49,4.5670554467374335e-07
1802,5,5.2229141318341034e-08
1803,3,2.8798186589709722e-08
1804,3,2.6303812932332756e-08
1805,2,1.7341512342019365e-08
1806,7,5.920687301801292e-08
1807,13,1.0084951676518876e-07
1808,5,3.846505535113772e-08
1809,7,5.07570118273989e-08
1810,12,7.949059196054278e-08
1811,56,3.1581595295222074e-07
1812,8,4.636635376390787e-08
1813,7,4.838910224604171e-08
1814,11,6.530449834185646e-08
1815,7,4.4780318441032834e-08
1816,3,1.8568741692190228e-08
1817,28,1.5349016882038315e-07
1818,9,4.40212203020742e-08
1819,8,4.593566016017707e-08
1820,36,1.5565701433485224e-07
1821,8,4.4034191096257936e-08
1822,19,7.005563711772865e-08
1823,14,5.50472271787663e-08
1824,16,5.1740098747918714e-08
1825,27,8.471882313656375e-08
1826,13,5.3331373145550726e-08
1827,34,1.3402821285208123e-07
1828,9,3.2885247837496245e-08
1829,13,4.424539929275907e-08
1830,20,5.841484711476365e-08
1831,18,5.743677901027285e-08
1832,24,7.638816804186216e-08
1833,14,4.50970895240363e-08
1834,29,9.622287266524656e-08
1835,31,8.720328330375951e-08
1836,14,3.825323655716237e-08
1837,37,1.0963440741589414e-07
1838,57,1.5895140926528601e-07
1839,42,1.0147949664275382e-07
1840,59,1.3918235921817598e-07
1841,65,1.678344843994632e-07
1842,12,3.444353288040068e-08
1843,48,1.1877264887704283e-07
1844,39,9.30097228715447e-08
1845,41,8.973802991422917e-08
1846,46,1.0009866790977606e-07
1847,29,6.533467439135795e-08
1848,24,5.148733171365629e-08
1849,44,9.31580981234798e-08
1850,53,1.0512884832653826e-07
1851,38,7.067061671027971e-08
1852,29,5.190450478910695e-08
1853,55,8.797755136646517e-08
1854,135,1.9749565329622264e-07
1855,33,5.44771481256538e-08
1856,49,7.510897089239664e-08
1857,49,8.619329335754059e-08
