1821,10,5.5042738870322424e-08
1822,20,7.374277591339858e-08
1824,10,3.23375617174492e-08
1825,2,6.275468380486204e-09
1826,3,1.2307239956665552e-08
1827,72,2.8382445074558376e-07
1828,7,2.5577414984719302e-08
1829,16,5.4455876052626556e-08
1830,12,3.504890826885819e-08
1831,22,7.020050767922237e-08
1832,10,3.18284033507759e-08
1833,10,3.221220680288307e-08
1834,8,2.654424073524043e-08
1835,20,5.626018277661904e-08
1836,12,3.278848847756774e-08
1837,5,1.4815460461607317e-08
1838,39,1.0875622739203779e-07
1839,14,3.382649888091794e-08
1840,13,3.066729948875064e-08
1841,30,7.746206972282918e-08
1842,12,3.444353288040068e-08
1843,14,3.4642022589137495e-08
1844,21,5.00821584692933e-08
1845,16,3.5019718990918707e-08
1846,6,1.3056347988231661e-08
1847,22,4.9564235745168095e-08
1848,20,4.2906109761380247e-08
1849,34,7.19858030954162e-08
1850,35,6.942471115903471e-08
1851,21,3.905481449778615e-08
1852,16,2.8636968159507282e-08
1853,37,5.918489819198566e-08
1854,795,1.1630299582999777e-06
1855,26,4.292138943233329e-08
1856,32,4.905075650115699e-08
1857,41,7.212091893181967e-08
1858,45,8.304899495204401e-08
1859,45,7.648595446350911e-08
1860,23,3.7831921903280695e-08
1861,50,1.0794691337470266e-07
1862,43,1.0835616240180718e-07
1863,30,7.171932601600813e-08
1864,35,7.097090310378896e-08
1865,25,4.969957096408009e-08
1866,38,6.931045145813075e-08
1867,26,5.013275838926448e-08
1868,29,5.2959312800833664e-08
1869,23,4.11971278501653e-08
1870,28,5.1013824330995415e-08
1871,12,2.141558585863334e-08
1872,41,7.235888673593747e-08
1873,100,1.7123830561169248e-07
1874,35,5.497374951628205e-08
1875,24,3.727438913018801e-08
1876,28,4.136993349276409e-08
1877,35,5.2416980754082634e-08
1878,18,2.859858024509155e-08
1879,52,7.945620406196587e-08
1880,100,1.2751473807372984e-07
1881,79,1.0009441843139736e-07
1882,55,6.638483600110875e-08
1883,52,5.590214112607546e-08
1884,54,6.124956503451254e-08
1885,50,5.8331728773304104e-08
1886,182,2.500951130953187e-07
1887,37,4.6142380453407227e-08
1888,79,9.926043799301521e-08
1889,309,4.0488999828631944e-07
1890,66,8.384652498820371e-08
1891,142,1.6710784727047437e-07
1892,92,9.828470309850283e-08
1893,980,1.070301347134026e-06
1894,52,5.780247266394903e-08
1895,126,1.2793747553417894e-07
1896,43,4.091648733406394e-08
1897,108,1.0466031712033449e-07
1898,89,8.023383522025314e-08
1899,89,7.219818858995598e-08
1900,305,2.2743237751441585e-07
1901,163,1.2677794034935661e-07
1902,117,8.922341089336081e-08
1903,151,1.1925098795633018e-07
1904,126,8.964747232889892e-08
1905,131,9.694354001939041e-08
1906,138,9.8776709150577e-08
1907,246,1.7447485695817154e-07
1908,150,1.0584766780608177e-07
1909,196,1.527353946798319e-07
1910,144,1.0628684880166095e-07
1911,201,1.4878253901978826e-07
1912,145,1.013004435356784e-07
1913,159,1.1719671455713114e-07
1914,229,1.7284391744332339e-07
1915,205,1.6923105106238304e-07
1916,99,8.422568496889241e-08
1917,236,1.994705422968106e-07
1918,128,1.2315471150050052e-07
1919,123,1.082161065935618e-07
1920,312,2.2467112645909667e-07
1921,296,2.432857829352793e-07
1922,215,1.5213293484533385e-07
1923,283,2.4579071501828726e-07
1924,399,3.7324350833234703e-07
1925,269,2.416658421429412e-07
1926,325,3.0847633259948556e-07
1927,263,2.1627865791619226e-07
1928,626,5.161965192472901e-07
1929,459,3.978426099513937e-07
1930,567,4.5546217312709864e-07
1931,452,3.8181923837928584e-07
1932,360,3.4039245124066296e-07
1933,464,5.065741871526697e-07
1934,426,4.0432798253369175e-07
1935,1186,1.024967986818808e-06
1936,902,7.51764732496609e-07
1937,1163,9.437787914560707e-07
1938,1028,8.147010154420776e-07
1939,1307,1.046261579655131e-06
1940,2454,2.080711709356407e-06
1941,1977,1.8235413981216788e-06
1942,2022,1.934226603309464e-06
1943,1338,1.5030087184716696e-06
1944,1680,2.0684754515919e-06
1945,857,9.251076200795142e-07
1946,2743,2.2797132588132274e-06
1947,1774,1.2800948855397061e-06
1948,3017,2.030274958159125e-06
1949,4947,3.0145809558799287e-06
1950,5449,3.3136667102590094e-06
1951,7921,4.940143633107586e-06
1952,7258,4.475327495469834e-06
1953,7645,4.806770691572502e-06
1954,10225,6.151633481742519e-06
1955,14073,8.033819313752045e-06
1956,42818,2.3558840543470046e-05
1957,156538,8.01741655062754e-05
1958,272207,0.00013774972401639084
1959,331633,0.00016065649641199345
1960,367993,0.00015712890844795014
1961,379070,0.0001476142089366615
1962,360417,0.00012786663051324258
1963,372047,0.00012590202753596768
1964,342793,0.00011695272595677567
1965,355114,0.00010758997498043023
1966,348718,0.00010058662840611516
1967,347336,9.494931848859337e-05
1968,333164,8.394679020542835e-05
1969,309146,7.841921639233378e-05
1970,299933,7.339797574797835e-05
1971,310160,7.642088023061506e-05
1972,290372,6.956396888555452e-05
1973,275116,6.778413404397016e-05
1974,259306,6.40975917848372e-05
1975,248669,6.0586252631235144e-05
1976,245999,5.798681583106833e-05
1977,224123,5.1945525099151076e-05
1978,216737,4.964382708861225e-05
1979,221112,4.88285811127439e-05
1980,210584,4.5663879310229934e-05
1981,201846,4.3619685654251044e-05
1982,205819,4.252870877530139e-05
1983,199161,3.9974766125835475e-05
1984,197087,3.712163071528261e-05
1985,202594,3.700164965599774e-05
1986,203404,3.51062935409217e-05
1987,196601,3.3117001322813314e-05
1988,194670,3.143952754916412e-05
1989,199707,3.049269534548106e-05
1990,204553,2.891203124790367e-05
1991,191882,2.7826264544806038e-05
1992,202845,2.6701346049428083e-05
1993,198479,2.6491664023568855e-05
1994,204342,2.5455712020377763e-05
1995,190176,2.297849900714539e-05
1996,207974,2.3781912397151082e-05
1997,208045,2.3168347734449544e-05
1998,200658,2.133137274894556e-05
1999,207661,2.0772007149624812e-05
2000,223372,1.9959992214552192e-05
2001,217469,1.9161318348382633e-05
2002,229508,1.8331422818104223e-05
2003,228197,1.6739768853423087e-05
2004,232104,1.578343774695129e-05
2005,233749,1.6204230094866164e-05
2006,236301,1.5433922018419082e-05
2007,247767,1.5288485429670297e-05
2008,201226,1.0328319909058735e-05
