1820,78,3.3725686439217985e-07
1821,13,7.155556053141915e-08
1822,17,6.268135952638879e-08
1823,17,6.684306157421623e-08
1824,15,4.8506342576173795e-08
1825,4,1.2550936760972408e-08
1826,4,1.640965327555407e-08
1827,47,1.8527429423670053e-07
1828,10,3.653916426388472e-08
1829,18,6.126286055920487e-08
1830,18,5.257336240328728e-08
1831,18,5.743677901027285e-08
1832,17,5.410828569631904e-08
1833,24,7.730929632691936e-08
1834,15,4.977045137857581e-08
1835,27,7.59512467484357e-08
1836,42,1.1475970967148711e-07
1837,22,6.518802603107219e-08
1838,61,1.7010589412600784e-07
1839,14,3.382649888091794e-08
1840,12,2.8308276451154437e-08
1841,30,7.746206972282918e-08
1842,21,6.02761825407012e-08
1843,17,4.206531314395267e-08
1844,38,9.062485818253072e-08
1845,24,5.2529578486378057e-08
1846,22,4.7873275956849425e-08
1847,19,4.2805476325372445e-08
1848,26,5.5777942689794317e-08
1849,31,6.563411458699714e-08
1850,30,5.9506895279172604e-08
1851,38,7.067061671027971e-08
1852,27,4.832488376916854e-08
1853,32,5.118693897685246e-08
1854,1204,1.7613686412492744e-06
1855,70,1.1555758693320501e-07
1856,47,7.204329861107433e-08
1857,32,5.628949770288365e-08
1858,23,4.244726408660027e-08
1859,63,1.0708033624891276e-07
1860,40,6.579464678831426e-08
1861,80,1.7271506139952427e-07
1862,40,1.0079643014121598e-07
1863,21,5.0203528211205686e-08
1864,34,6.894316301510927e-08
1865,36,7.156738218827532e-08
1866,41,7.478232920482529e-08
1867,30,5.784549044915132e-08
1868,59,1.0774480880169607e-07
1869,34,6.09001020393748e-08
1870,49,8.927419257924198e-08
1871,25,4.4615803872152795e-08
1872,42,7.412373763193595e-08
1873,69,1.181544308720678e-07
1874,32,5.0261713843457874e-08
1875,17,2.640269230054984e-08
1876,25,3.693744061853937e-08
1877,32,4.7924096689446984e-08
1878,36,5.71971604901831e-08
1879,40,6.112015697074297e-08
1880,194,2.473785918630359e-07
1881,85,1.0769652616036425e-07
1882,55,6.638483600110875e-08
1883,61,6.557751170558852e-08
1884,111,1.2590188368205354e-07
1885,40,4.666538301864328e-08
1886,283,3.888841593734901e-07
1887,46,5.7366202725857635e-08
1888,58,7.287475194423901e-08
1889,331,4.3371711790541016e-07
1890,64,8.130572120068239e-08
1891,79,9.296845024202448e-08
1892,76,8.119171125528494e-08
1893,1207,1.3182180877456831e-06
1894,61,6.780674677886328e-08
1895,106,1.0762993973510291e-07
1896,75,7.136596628034407e-08
1897,95,9.206231598547941e-08
1898,78,7.031729378853645e-08
1899,114,9.24785786433144e-08
1900,374,2.7888429242751317e-07
1901,222,1.7266688808317282e-07
1902,141,1.0752564902533227e-07
1903,132,1.0424589675652705e-07
1904,174,1.2379889035895566e-07
1905,160,1.1840432368780509e-07
1906,180,1.288391858485787e-07
1907,287,2.0355399978453348e-07
1908,236,1.6653366401490198e-07
1909,185,1.4416351028453522e-07
1910,223,1.6459699501923883e-07
1911,184,1.3619894119224399e-07
1912,285,1.991077683287472e-07
1913,270,1.9901328887060005e-07
1914,326,2.460572798538141e-07
1915,194,1.6015036051757225e-07
1916,224,1.9057124679830202e-07
1917,232,1.9608968564771212e-07
1918,144,1.385490504380631e-07
1919,225,1.979562925491984e-07
1920,485,3.492483856816086e-07
1921,385,3.164359001016302e-07
1922,276,1.9529623263866112e-07
1923,326,2.831370074062249e-07
1924,299,2.796987694019342e-07
1925,329,2.955690039592106e-07
1926,357,3.3884938688620413e-07
1927,371,3.050927075547807e-07
1928,794,6.547284924638153e-07
1929,261,2.2622422918804741e-07
1930,596,4.78757416549825e-07
1931,557,4.705161853479253e-07
1932,530,5.011333309931983e-07
1933,841,9.181657142142137e-07
1934,449,4.2615789708363285e-07
1935,1035,8.944703763553679e-07
1936,925,7.709338997332188e-07
1937,845,6.857206180398795e-07
1938,813,6.443112116288027e-07
1939,978,7.82895045832225e-07
1940,2020,1.712729279910327e-06
1941,865,7.978570103061469e-07
1942,2145,2.0518872720567755e-06
1943,866,9.727993648703033e-07
1944,887,1.092105789025009e-06
1945,958,1.0341343057598303e-06
1946,3601,2.9927989227074123e-06
1947,2872,2.0723971314938195e-06
1948,2839,1.9104907544626306e-06
1949,4113,2.5063617286303106e-06
1950,5203,3.164068249858254e-06
1951,7146,4.456794142429846e-06
1952,5481,3.3796183525310226e-06
1953,6782,4.264162044505521e-06
1954,6865,4.130167613903412e-06
1955,11264,6.43025230939409e-06
1956,10306,5.670451927717368e-06
1957,15256,7.813675075468816e-06
1958,27342,1.38363559866431e-05
1959,55367,2.6822023854208842e-05
1960,216431,9.241362412953044e-05
1961,334309,0.00013018376177330405
1962,412134,0.00014621448461072788
1963,466625,0.00015790755898843672
1964,452549,0.00015439883305380468
1965,480900,0.00014569974421760025
1966,484837,0.00013984973289745772
1967,475386,0.0001299536377427576
1968,471837,0.00011888800005450378
1969,448940,0.00011387992407203822
1970,444823,0.0001088546700967982
1971,465831,0.00011477693789885105
1972,436165,0.00010449137137522864
1973,420917,0.00010370714298472568
1974,394327,9.747329824893947e-05
1975,375176,9.140869154247726e-05
1976,370763,8.739615119563245e-05
1977,335516,7.776334780083603e-05
1978,325532,7.456343088540546e-05
1979,317370,7.008541728966104e-05
1980,309005,6.700588376257266e-05
1981,290590,6.279760041947232e-05
1982,298452,6.166961355077156e-05
1983,286483,5.750167414316922e-05
1984,296091,5.576918193548405e-05
1985,303402,5.541316381002905e-05
1986,293785,5.07055045521213e-05
1987,283723,4.779250851375406e-05
1988,288498,4.6592905012989934e-05
1989,286070,4.367921684007955e-05
1990,290529,4.106409354261343e-05
1991,273073,3.960038741541061e-05
1992,284006,3.7384912056564726e-05
1993,278187,3.713056061207759e-05
1994,283717,3.534377781995634e-05
1995,269015,3.250442174831323e-05
1996,283957,3.2470599683411536e-05
1997,279176,3.108965198448742e-05
1998,272517,2.897049560657635e-05
1999,280254,2.803337213877884e-05
2000,301654,2.695508609623644e-05
2001,290187,2.556854304550125e-05
2002,301005,2.4042080996581652e-05
2003,306089,2.2453665510832393e-05
2004,302745,2.0587137062268505e-05
2005,309853,2.148000336936015e-05
2006,303468,1.9820912510254302e-05
2007,303136,1.8705034646294847e-05
2008,268428,1.3777594627676434e-05
